case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,experiment_part,background_simulation_id,background_sample_index,m_F,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,scaled_retry_count,witness_gated_retry_count,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,F_total,paid_R_any,R1_item_count,R2_item_count,row_sha256
CQF_A090_MF080,LA-0140,140,6a963df29f758b8110288d1c0b1c81706cdf15bf4d34b3231109c25b36aee0ac,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,7bf82c19924727a2be946fc71ab4fcd7c2fec016d848069efab9fd88313a358f,e7d025a19e180313f2233727477e2725de2e605115702b886887006e10ff3206,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,4439535515563a389c43c7f3cb3a19fbdbb7afb6ccfdb1116005fcc2017ff150,3,2,2,7ae4d008f02a101a184e8b39f98ec995c2bea7d5d5bceb774445129104bd07f3,P4,False,False,False,Q[NONE]|F[Water+Crackers],1193987969.1927524,1193987969.1927524,0.0,5177367.022782079,0.0,5177367.022782079,h09,5,Katrina,1188810602.1699703,13960538.832656398,1174850063.337314,1724372920.6150568,157584423.44932967,19137905.85543848,0.0,1.0,0.0,0.2705294436021489,0.0,0.7294705563978511,0.0,16391890.395495892,R0,1,0,0,False,True,False,10399999.999999996,3.725290298461914e-09,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,231983743.952468,R0,1,0,0,False,True,False,147184423.44932967,1714815576.5506704,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0140,140,0.8,0.16,0.68,0.4857033045083161,0.8743004449123971,0.11486736710981732,0.52273371867231,0,0,9.651482105255128e-09,531999999.99999845,642850063.3373153,248375634.3479639,False,0,0,a75c6838b428326a99e5bff8b4091ac51b32f3bea97ea77b56608337438f746f
CQF_A090_MF080,LA-0146,146,9fc956653a31aec1282b742c24601978481a47163bd9f378ea475db8dbcb6ec0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,86c808841f539c4743ef4c6311db4c898818954741b28d2a9997e0824f92ee70,ca3ec62d46daba8bb10a23780e7356af4b4c878c874120399fbcccc172dbc223,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,2df13142b4c992ebea6d1bf61f5023132673b49ad8c4ef03d91fb034f5464b54,3,2,2,8638638423bdffea4977df512e7066c56b99f67c4cb09a49c30dbaccdd641bc6,P4,False,False,False,Q[NONE]|F[Crackers],1199966269.2092276,1199966269.2092276,0.0,6193678.025582883,0.0,6193678.025582883,h09,5,Katrina,1193772591.1836448,12944227.829855595,1180828363.353789,1678845637.261651,203111706.80273524,19137905.85543848,0.0,1.0,0.0,0.32363405235493964,0.0,0.6763659476450603,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,413044042.4657812,R0,1,0,0,False,True,False,203111706.80273524,1658888293.1972647,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0146,146,0.8,0.16,0.68,0.24438155585203225,0.7914084747398555,0.10858520078721302,0.5381915558440343,0,0,26944320.000000004,531999999.99999845,621884043.3537905,413044042.4657812,False,0,0,4071ca8938eaabf96fb67545a7f784881c10682410e2e16998825bb30bef01a9
CQF_A090_MF080,LA-0506,506,a2a65063932d7c3c78c22cc2a0f80424a23974368a59bf20372a132ed4131cc4,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,484e1b3ab51a8515f9eb20db87462c9e4d077afb6c9df07f17e4fd63994d78a5,31a8a941d18001003f1a2f30b1555ab1f3dadfb9f1cc745573b03f51accf0b03,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,d0c62040c497f26fdc0d2855283d54cc42e5184ed26056a7ba0ab8abbe22f30a,3,2,2,5db0d1aeb4133a85f5a60795630a751de3915185fa329093f7c29513eb938acd,P4,False,False,False,Q[NONE]|F[Water+Crackers],1210075554.8955162,1210075554.8955162,0.0,7912256.592251951,0.0,7912256.592251951,h09,5,Katrina,1202163298.3032641,11225649.26318653,1190937649.0400777,1767286881.6232831,114670462.44110316,19137905.85543848,0.0,1.0,0.0,0.41343377128190334,0.0,0.5865662287180967,0.0,31153809.742160402,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,312348283.5208856,R0,1,0,0,False,True,False,104270462.44110316,1757729537.5588968,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0506,506,0.8,0.16,0.68,0.3169704524594032,0.40157335004598926,0.272639557995218,0.5496044603931984,0,0,0.0,531999999.99999845,658937649.0400792,343502093.26304597,False,0,0,717c11e18801c96fb1e4aea75380379486c08e80b9e604699cd185984ee46e5e
CQF_A090_MF080,LA-0305,305,f663668923934c0c068ef34648887563acfd965684da967f6917923fff66d889,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,31f9778939ccc3655b1a120a2b24e187859334eb158b815b8a89ee03b5de091a,aea92386603e583eb83085db659c71d7825099b4b561eae4aeb2c265b4b88c1a,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,85911d557498733a865c5a34b417e99185d88217c85827317b1c124668fd77b8,3,2,2,973c45c34a7ad3c3ae42d95ba5d3f32f995c13a3feeaaf55df8de3c4ba8bf0bd,P4,False,False,False,Q[NONE]|F[Vaccine],1192865403.4790907,1192865403.4790907,0.0,4986530.851459605,0.0,4986530.851459605,h09,5,Katrina,1187878872.6276312,14151375.003978875,1173727497.6236522,1880461882.3229313,1495461.7414549137,19137905.85543848,0.0,1.0,0.0,0.26055781072005674,0.0,0.7394421892799433,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2239567.2478889427,R0,1,0,0,False,True,False,1495461.7414549137,8061882.322931375,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0305,305,0.8,0.16,0.68,0.3889253356343415,0.49136387229993084,0.10843348444065075,0.17913293051344106,0,0,26944320.000000004,448756617.6236521,698026560.0,2239567.2478889427,False,0,0,960f73bfeb80d6f5e39dc387dfb81576dba66212b720b3ea7c1b0460d21c8db1
CQF_A090_MF080,LA-0406,406,43303d66b80307395ed570c527452ae2545ccf68ef7c3e344c42aa91a033c37f,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,feb1ddf3a5fd9f54a41149aa49d76b3b4ab6be8f834dce4e49dee2721a896917,7ba9ce31fb2f26dbbea26ef1b27b03a66f03a45caaefed9b964060da9fec6305,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,34956942583da9795d2baad9a73b05994ddb19ba22781f008104a49aca2413ce,3,2,2,dcfa2bed7bb5b851c63a409e45994481c00a5e742938b3cabb26808241c60a8b,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1195637364.7708304,1195637364.7708304,0.0,5457764.271055376,0.0,5457764.271055376,h09,5,Katrina,1190179600.499775,13680141.584383102,1176499458.915392,1880245756.729069,1711587.335317188,19137905.85543848,0.0,1.0,0.0,0.28518085062605875,0.0,0.7148191493739412,0.0,472899.9628073968,R0,1,0,0,False,True,False,278904.91525835014,10121095.08474165,0.0,2429198.7200478404,R0,1,0,0,False,True,False,1432682.4200588379,8124661.6443274515,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0406,406,0.8,0.16,0.68,0.3113033102707061,0.8137377607621558,0.26307139399415214,0.31590616521660164,0,0,26221733.145548668,452251165.7698433,698026560.0,2902098.6828552373,False,0,0,379b083ad307fc40d3064d96e1af1011c3fc2395e017e2497d4cbaa548f1881a
CQF_A090_MF080,LA-0179,179,1fb4960aa84b46eb37d3c5daaa1d2e544bbc4709d0b898d967690d88b8373469,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8ca688a88bc0a9bb64355435550e84091fd436b9849fcf3c206dd4fa97e8b1ef,21cdc9632f37ba23d75aa223c6e56b160d6d9b517bd3214d250b2e3d74176544,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,824e5ed125893012c417cbb51dd575cc1272798363b875ae2ede0766a4502d52,3,2,2,f27e26758b6bc9db04c8cf4c6d16eda4906b3b1cbe432be40721438b0082b09a,P4,False,False,False,Q[NONE]|F[Crackers],1192025970.5752687,1192025970.5752687,0.0,4843827.257809873,0.0,4843827.257809873,h09,5,Katrina,1187182143.3174589,14294078.597628605,1172888064.7198303,1657664729.680668,224292614.38371816,19137905.85543848,0.0,1.0,0.0,0.2531012167370124,0.0,0.7468987832629875,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,323025185.2466038,R0,1,0,0,False,True,False,224292614.38371816,1637707385.6162817,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0179,179,0.8,0.16,0.68,0.1915025567424637,0.6925878324996724,0.23965305066044384,0.3806597887784321,0,0,26944320.000000004,531999999.99999845,613943744.7198317,323025185.2466038,False,0,0,8c73ef10bf2ab26646005de4a361817c9b0090c69f80a100a9dfd61b45a120f6
CQF_A090_MF080,LA-0483,483,a899e89acb5b24ba40fabe1d24b5fc269af65c395c6365e522c304346135ea77,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0e09ed471640fb6b2bf555066ee7296190212d45a7dcbbfc9e1db86d49ec3fd8,880f87686cf491affcde99aa66ebb6dea77eda9ce4c4e97b7511d0f450b579d2,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,9cc892730269041cea99fee0dff2a187c4c1c8a9da401b8dd3e7e6ba9e277906,3,2,2,8c5b4e9c88cc7be6b4667205369ca4f4494bc4650b763e03192fbd5fd68329be,P4,False,False,False,Q[NONE]|F[Vaccine],1198882429.275777,1198882429.275777,0.0,5268359.146297236,741066.0905990837,6009425.236896319,h09,5,Katrina,1192873004.0388808,13128480.618542157,1179744523.4203386,1880569977.78493,1387366.2794563766,19137905.85543848,0.0,1.0,0.0,0.2752839932484102,0.03872242324718578,0.685993583504404,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2366142.904883424,R1,0,1,0,False,True,False,1387366.2794563766,8169977.784929913,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0483,483,0.8,0.16,0.68,0.17667974129286973,0.7969566343879789,0.022506167708628674,0.35778394417666237,0,0,26944320.000000004,454773643.4203387,698026560.0,2366142.904883424,True,1,0,3fcd966347afdbacab872425a29fc53c89ea7fe71f2ec87c0ef6e516ff38734e
CQF_A090_MF080,LA-0593,593,372077df2fc439610902aac2117de1f2841e0d1f7c912dde44a145aa7868f6d8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,fd523feb421315f14b84d906b2f0e0b9c80f35a84e30deb8029b9ebe8c047f10,7b62841f33099712d9ad1709e219d1fc3e732b5840f4405a4705da6b7a9ea2c1,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,bdf42324a89fbd724968663176ca0739719ac0df44d0927b0570106eba60a419,3,2,2,863bc1f7c9fec7817a946a9d649dbc5bf983c191db4d1565540d7e4b3a83c2b9,P4,False,False,False,Q[NONE]|F[Vaccine],1193993501.4907637,1193993501.4907637,0.0,5178307.513444034,0.0,5178307.513444034,h09,5,Katrina,1188815193.9773197,13959598.341994444,1174855595.6353252,1880482148.5275102,1475195.5368761353,19137905.85543848,0.0,1.0,0.0,0.27057858642211363,0.0,0.7294214135778864,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2325698.6173487506,R0,1,0,0,False,True,False,1475195.5368761353,8082148.527510154,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0593,593,0.8,0.16,0.68,0.1937628522066709,0.8331457682346481,0.25910381316135417,0.31322669984569784,0,0,26944320.000000004,449884715.63532525,698026560.0,2325698.6173487506,False,0,0,7f7354687cef3cf941734d67a9fb0d2871b7ba21a07077d63fab13ee5bad54be
CQF_A090_MF080,LA-0658,658,a06ac5f944e152077f015a26b4594a06abac302d9ee8d12168cc1855c3b7c784,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d0a608238e90b68f8da19af2f4c7af00250de230c2fa63b0a889b8ea198335a2,7c0a5f3fd1cb68dcb8420621a5bdd07be609b3ba239e08e576173836c5c8b61e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,0b7df267fba16c8a806f2eb889418270a09bb552ddf4d9337ab41d1bdcaae795,3,2,2,332790f5bc9098fd02f9427fb8ab959a755197dc9346e5e763c7423d758395bd,P4,False,False,False,Q[NONE]|F[Water+Crackers],1193029436.6702154,1193029436.6702154,0.0,5014416.493950825,0.0,5014416.493950825,h09,5,Katrina,1188015020.1762645,14123489.361487653,1173891530.814777,1721816015.6787124,160141328.38567406,19137905.85543848,0.0,1.0,0.0,0.26201490026276114,0.0,0.7379850997372389,0.0,15692808.155256115,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,225948263.39130673,R0,1,0,0,False,True,False,149741328.38567406,1712258671.614326,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0658,658,0.8,0.16,0.68,0.4796451939894961,0.7460417211801509,0.0426331195342272,0.231355092069774,0,0,0.0,531999999.99999845,641891530.8147786,241641071.54656285,False,0,0,0b9eb5ec7388a5939d49c2440c1ef3253d7025088c2ec4123a0ad1d21f819a6a
CQF_A090_MF080,LA-0287,287,6976b8c8cd5fa35b0ae0a06c7cc30e9084d607ef478d90c7ef5d00a8c768ad1b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5c4c866a792b06859c00f958aa8478d425978d5af1b98bf9204eced69d0ef4d9,0a88bcafb48616af8507527a10c5d27a8625e9257840928b962000a254ec404a,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,f51cf7dcc86449bd12097d6bb2646101eb425199eb9d578faaa3679b111c3fc0,3,2,2,d471dc464b5b53ccf894064c91da91d67f7ab4103417938b91c047f851999cd0,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1203576623.5874846,1203576623.5874846,0.0,3402403.303133107,3405034.9667534526,6807438.269886559,h09,5,Katrina,1196769185.317598,12330467.585551918,1184438717.7320461,1870738361.5574167,11218982.50696954,19137905.85543848,0.0,1.0,0.0,0.17778346956212218,0.17792098009437293,0.6442955503435048,0.0,12196311.693377843,R2,0,0,1,False,True,False,10400000.0,0.0,0.0,960439.0313869709,R2,0,0,1,False,True,False,818982.5069695396,8738361.55741675,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0287,287,0.8,0.16,0.68,0.11264299489484778,0.7589961817966931,0.10142702993693535,0.16012375551683353,0,0,0.0,486412157.732046,698026560.0,13156750.724764815,True,0,2,7a5066726c5944644999c4a40b9bae8887e3790ef1fd987c3ac0fba526616ff3
CQF_A090_MF080,LA-0015,15,092ddd62a98a4bd89bf76f067ac2de26c73a2fb505374668c940be8fe91083b9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a2622bd53255032ecab31c51eaa9ea678c69f1609db520e1e046f2316b982a7c,1e36d66259d56c17df43518a122e4b1491c64db185c459cbead9c6cc56b99c04,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,dc14c6e921b62072bd7dd77d098a8ac5c82c5ee28c4c4b5841b4348be4abb0b3,3,2,2,f4f6dedab9f00e7073451a0c6c51fea6757708210d574e916aca0d97ebed529e,P4,False,False,False,Q[NONE]|F[Water+Crackers],1194247017.152229,1194247017.152229,0.0,5221405.175893147,0.0,5221405.175893147,h09,5,Katrina,1189025611.976336,13916500.67954533,1175109111.2967906,1725063936.2986805,156893407.76570588,19137905.85543848,0.0,1.0,0.0,0.27283053931469536,0.0,0.7271694606853045,0.0,16583630.762414992,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,233595440.72253492,R0,1,0,0,False,True,False,146493407.76570588,1715506592.2342942,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0015,15,0.8,0.16,0.68,0.17580958094061283,0.669172328409481,0.08311423434141178,0.5751348914460749,0,0,0.0,531999999.99999845,643109111.2967921,250179071.48494992,False,0,0,3bfb2c5fc1395a671ba82c6135e21a8a11281f0c8e0875d724f332decdcb808c
CQF_A090_MF080,LA-0154,154,5981ad8affb88f959adca326eb83e0af7dd4423a088a27b5f5768e1cf89564db,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8ff46d7f5fd5e79b0beece0c49132609d9e753d449a229661e2100fc3565fa2c,a6f69110b720d141f7ddc37efd4acd29c3962d1248814b788856be62c18c4399,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,bb74d7bfb05cbb7e753ccba3837f88957aeba5929e008a2368144a2cfd0da627,3,2,2,4298d6b635775c517a2d43deef2edb6879688c0d2b005f277955d36fe261b547,P4,False,False,False,Q[NONE]|F[Water+Crackers],1190150671.4308317,1190150671.4308317,0.0,4525026.403255595,0.0,4525026.403255595,h09,5,Katrina,1185625645.027576,14612879.452182883,1171012765.5753932,1714136851.0410051,167820493.02338135,19137905.85543848,0.0,1.0,0.0,0.23644313215020357,0.0,0.7635568678497964,0.0,13686978.509496989,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,207174125.4774463,R0,1,0,0,False,True,False,157420493.02338135,1704579506.9766188,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0154,154,0.8,0.16,0.68,0.49438066634456074,0.8073394420544406,0.17082173026965766,0.2412462821860064,0,0,0.0,531999999.99999845,639012765.5753949,220861103.98694327,False,0,0,8d0695080b20cf2b851e748faf616a68980f9d38545b7be7c6f28fcc25123827
CQF_A090_MF080,LA-0149,149,3191c1fb0ab074cb6835832ca5798d4e1f0f4d0b8aa3383dd32f2cfaa08942de,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,87beca44edeeee9bd2512728e4b7fc2e86b78b12b1da221bbed0bff8b6150ecc,179e0f1263d2ec26e7d66656022109889cab6a1cbbdf69bcef292c6b36f114c8,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,fd1a8162aec370ec8611b4bb64c894fa78dd60cefa30e19e3c96afd4a92c26b2,3,2,2,7f5d6211e2446a8fdb2e5195a137835df157847121b411b6816372571324a86b,P4,False,False,False,Q[NONE]|F[Water+Crackers],1191286420.165106,1191286420.165106,0.0,4718103.688082263,0.0,4718103.688082263,h09,5,Katrina,1186568316.4770238,14419802.167356215,1172148514.3096676,1717166483.8148913,164790860.24949497,19137905.85543848,0.0,1.0,0.0,0.24653186841451122,0.0,0.7534681315854888,0.0,14462069.631255602,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,214693401.09208164,R0,1,0,0,False,True,False,154390860.24949497,1707609139.750505,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0149,149,0.8,0.16,0.68,0.4495922475739162,0.799130804655303,0.042200828241679415,0.20757551715183056,0,0,0.0,531999999.99999845,640148514.3096693,229155470.72333723,False,0,0,b778c3d5d637c5038d36938f2c85671392fc86ad3baa35e8055e9f7a0ce5fa07
CQF_A090_MF080,LA-0572,572,1b7fcd7cefb3bdf638af1eaeb65efef59898a8745cf0c2ba44a310272e14f4bc,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8bcc996e17a709ad1c96c4d560d9581be1e090ad48ab860e40620a084d60c104,ef6eefa6022e39512b688d53387c4015578fa64a448889566113858ee034c990,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,99ac5722c248f7556c0244aab8d311b4645e6482f23679be65f742fecc112cb9,3,2,2,94061690c3d68c7159188f1a1ff07341bbc34b5676a8f0523157caf17a8e2a3c,P4,False,False,False,Q[NONE]|F[Vaccine],1188878707.874226,1188878707.874226,0.0,4308792.5986326495,0.0,4308792.5986326495,h09,5,Katrina,1184569915.2755935,14829113.256805828,1169740802.0187876,1880390261.6056838,1567082.4587024064,19137905.85543848,0.0,1.0,0.0,0.22514441398028961,0.0,0.7748555860197104,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1935179.199587098,R0,1,0,0,False,True,False,1567082.4587024064,7990261.605683884,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0572,572,0.8,0.16,0.68,0.27385260525125815,0.8934530993259839,0.18423850985393733,0.25844044337403216,0,0,26944320.000000004,444769922.0187877,698026560.0,1935179.199587098,False,0,0,a19dc1a8c7287166f11e40717ac2ab0ded0869c0722a5d58f2780f0c050dd3ac
CQF_A090_MF080,LA-0123,123,7db26285aeb70f4f87f8b7ef0a039a3debdca506f3de3352f9fba7ef8f08efd7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,3515875674cd496e417962b7d37a804ea8f96f79defab0ed2259f12464f04ae1,ca143425c5f552f0f2d66c27ba9835ff89e92d9ec14fd1df57844937130e4612,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,474a0d4ab67f4d42f20e61f307200fdf3167179fdcf2b595459ae8a6ddabc16a,3,2,2,3897e8e5b334f2e3db2afdd45d35ce13bc51be6700ae8ccf016899a1bfdba46e,P4,False,False,False,Q[NONE]|F[Vaccine],1195664072.900276,1195664072.900276,0.0,4732952.450023341,729352.2030377662,5462304.653061107,h09,5,Katrina,1190201768.2472148,13675601.20237737,1176526167.0448375,1880512160.230038,1445183.8343482502,19137905.85543848,0.0,1.0,0.0,0.24730775068988872,0.03811034543418991,0.7145819038759212,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2125679.276562653,R1,0,1,0,False,True,False,1445183.8343482502,8112160.230038039,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0123,123,0.8,0.16,0.68,0.32082008064142525,0.7704113235661858,0.024656143013958885,0.25057920313604853,0,0,26944320.000000004,451555287.0448374,698026560.0,2125679.276562653,True,1,0,d2dcf7d1edc6b367c0498abf097e84a11460e9e2a00d3fd590f3745d2a6cd111
CQF_A090_MF080,LA-0752,752,a67cbf0b6a8032f4a985a2b133980b10264b5752aa31758648180af2706297d6,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,752e80d02c518d7f41789c9bccf20b085585740fee9d883c4f3f59327cdd7e58,7a087560905fa9b7422c33873747bf0a590695266a712cbee3a947fe3ab5f9b8,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,a6c4511486c8ed0c53f6b166e968574fe698e1b132a53e728d9ae024a408d1ef,3,2,2,1bc0ef5115f9a8aba1000e1d15958930f272c3bb70fa0f49f865f52c250ebb5e,P4,False,False,False,Q[NONE]|F[Crackers],1191083821.2695806,1191083821.2695806,0.0,4683661.875842884,0.0,4683661.875842884,h09,5,Katrina,1186400159.3937378,14454243.979595592,1171945915.4141421,1655151527.307407,226805816.75697938,19137905.85543848,0.0,1.0,0.0,0.24473220378560454,0.0,0.7552677962143953,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,312344075.1602436,R0,1,0,0,False,True,False,226805816.75697938,1635194183.2430205,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0752,752,0.8,0.16,0.68,0.21610756423409577,0.6117050047167374,0.1280160774518924,0.5724240159648442,0,0,26944320.000000004,531999999.99999845,613001595.4141436,312344075.1602436,False,0,0,cd402b482d225bbdb68a6e4d39b9fa1531d6da9c7ce5f8ec2a52e22081b4683d
