case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,C_Q_Water,C_F_Water,C_R_Water,weighted_shortage_loss_Water,C_Q_Vaccine,C_F_Vaccine,C_R_Vaccine,weighted_shortage_loss_Vaccine,C_Q_Crackers,C_F_Crackers,C_R_Crackers,weighted_shortage_loss_Crackers
E2D_BETA6,LA-0594,594,28c0c9eeea06bec6801e484cc8c6140c3fd9f75ef97f37e18600af5a877f6952,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b6f42a49c5f4cf4ddc2e45092be9fc4e7bd33fb706aace1d6b0541828f9e3828,df2942f99c02b80d1d0305e1f7b11b15f85b06e1273aec4a57d9b02fe3c5d0f0,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,58fb6be9d6ac3b13bcf64eca3b3b64cbd6d98ee1db7beba81a16be0826843c68,3,2,2,c1c1b26de28f6c3996dd6e57d283bb3bf11f93a193de6befb029f7541b685baa,P2,True,False,True,Q[Water]|F[Crackers],1836011718.6298835,1836011718.6298835,11246660.510505393,1017024.9921938397,0.0,12263685.502699234,h09,5,Katrina,1823748033.1271844,6874220.352739246,1816873812.774445,1821468378.3054721,50088965.75891414,19137905.85543848,0.0,1.0,0.5876641151575837,0.0531419163557453,0.0,0.359193968486671,17363996.465192825,0.0,NONE,0,0,1,True,False,False,0.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,64627781.03779767,R0,1,0,0,False,True,False,50088965.75891414,1811911034.2410858,b57b9dd991a6fe1e45c902d087355943fac7fed9c592c26a378e3ab0542c6c94,D1,11246660.510505393,0.0,0.0,0.0,0.0,0.0,0.0,797999999.9999977,0.0,1017024.9921938397,0.0,1018873812.7744472
E2D_BETA6,LA-0595,595,34ad64d8b9570debc6a350edcfbc2dc758c597e27f15f3f5bd4fc1e9324afedf,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,895244dbeb5b08d43ade16603c9c2e20006f4947ca40102308e78e692e5d4516,eae3f85739a644188ad1dc8426fe59f6d425d3c304171c38f2fa21b18b633027,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,2167de6446233134d437a73ae7d79f3a370ecf1d4a843596198d9222ed3ca630,3,2,2,556bfc7a1dc3b896c57c3ddb5f177c555e328cbcbdbd34b868bff973a3fc1f74,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1828344302.8230646,1828344302.8230646,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1809206396.967626,0.0,1809206396.967626,1871128180.4753237,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,15401665.684471777,0.0,NONE,1,0,0,True,False,False,0.0,0.0,635560.9733356067,0.0,NONE,0,1,0,True,False,False,0.0,9128180.475323683,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,06932ce93db99433e6e8441e48ab7d1ed2948db466b67ef7b459cf869997c71b,D1,9975658.863832371,0.0,0.0,0.0,9162246.991606107,0.0,0.0,762166556.9676263,0.0,0.0,0.0,1047039839.9999999
E2D_BETA6,LA-0596,596,2c5a81b844c7c97bed0f391e82d62d0b6ab179d5fcd1973a01072447f068ddaf,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,9817e6be93c0db72a0ca6d2a33a4377b1a40655687fcc289fa65c4ebe53236d3,47bb93da041d1cdef2cba842523d5c128db05634b32c236586b77ec06c804076,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,de3fef82f1c1bd282a71acd8574cf52f9ae3ac2a79370fb8a1cbd61459f45496,3,2,2,08cc98936dcc1dda18e442de59e946da54b6acd34d72d6b816329c5b09565a9e,P2,True,False,True,Q[Water]|F[Crackers],1827619806.377404,1827619806.377404,10006973.147294398,390852.4957150205,0.0,10397825.643009419,h09,5,Katrina,1817221980.7343946,8740080.21242906,1808481900.5219655,1806544647.5961263,65012696.46826009,19137905.85543848,0.0,1.0,0.5228875731171332,0.020422950069218297,0.0,0.4566894768136485,15450012.578808704,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,179245465.50410604,R0,1,0,0,False,True,False,65012696.46826009,1796987303.53174,c06502e0f03bd1e024bd4d3cb673a87c9bbc3f2e404ac993d32ce5a342106a01,D1,10006973.147294398,0.0,0.0,0.0,0.0,0.0,0.0,797999999.9999977,0.0,390852.4957150205,0.0,1010481900.5219679
E2D_BETA6,LA-0597,597,8248560c6f86aa5d3dbb17b97329c32ba259e57b901253a31f08800ddebf8804,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2e841718d9af8b02fa59fadb21c28c83d42ed383a36d18d7206f83494938edb7,1d6961063ec2e221f3bb9c1e2f385ee036bcf68b6bf55663411b3ae26d1bea90,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,1cc24cfb134a35f294e7ed76c0d506c8c53c6599f0154acc4f3ecb616499a979,3,2,2,489a71a788d49eedfc4035cb85b3975dcc80b3a25e000129509a34183345bbeb,P4,False,False,False,Q[NONE]|F[Crackers],1825303639.0438905,1825303639.0438905,0.0,3479665.1860646163,0.0,3479665.1860646163,h09,5,Katrina,1821823973.8578258,15658240.669373859,1806165733.188452,1740951178.8709989,141006165.19338745,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.18182058227001827,0.0,0.8181794177299816,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,256922124.64995927,R0,1,0,0,False,True,False,141006165.19338745,1720993834.8066125,62bbecd5af034ea1cfe917504184e19765524f902fdf41be8a9ca4b61fd06f58,D1,0.0,0.0,0.0,40416480.00000001,0.0,0.0,0.0,797999999.9999977,0.0,3479665.1860646163,0.0,967749253.1884543
E2D_BETA6,LA-0598,598,242e4b2709d58e8d94223acc7cd58866ffb48aeb717b44660a55306eaf0e733b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5f9044d6ceada3f96ffaea1199b95bdd415dfaab4e44c6d44c872d46ae908e86,09b955f181489b43197b53c4787e05fb02018fafc5c2652cc76e0cc844ba77c9,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,8469d44e89bb92fdae50d1b93a21fc01f18462475cb91b0e16c047fc61945a70,3,2,2,97a5d44d5b69b66ea308f74d52afed4a05e279d8e33aac5f86ca0669cc153538,P4,False,False,False,Q[NONE]|F[Crackers],1813949126.9863043,1813949126.9863043,0.0,835794.0130240134,0.0,835794.0130240134,h09,5,Katrina,1813113332.9732802,18302111.842414465,1794811221.1308658,1720758918.1340766,161198425.93030986,19137905.85543848,0.0,1.0,0.0,0.04367217705726686,0.0,0.9563278229427331,0.0,0.0,NONE,0,1,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,269726589.2650498,R0,1,0,0,False,True,False,161198425.93030986,1700801574.0696902,8600934bb91253772bb19e49d5ebebd1bcd4bcd6c79973df22495e6ea6b65fad,D1,0.0,0.0,0.0,40416480.00000001,0.0,0.0,0.0,797999999.9999977,0.0,835794.0130240134,0.0,956394741.1308681
E2D_BETA6,LA-0599,599,75c0b35c7ab77970b27737bf02625310162af1a4b94f50487a9b3f915b6e8f38,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,817558b3712b34ee5b9c766caefc286892c8f3a56037dfbb8e72fc05ac7bdc41,b89d5917a10a3d7bc1fddbb00354f54253e190ba31862528523598de1e62de09,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,c09e77a2779abf4748b171d5a4351fd0b73eea6401011f5eb618e37957380b45,3,2,2,191eeb2ff197a5a966c57cff7280fbe4e786097907d754a753d8a8a0066a4b88,P4,False,False,False,Q[NONE]|F[Crackers],1797282125.6120293,1797282125.6120293,0.0,8588733.453333642,0.0,8588733.453333642,h09,5,Katrina,1788693392.1586957,10549172.402104836,1778144219.7565908,1691119208.7616997,190838135.30268663,19137905.85543848,0.0,1.0,0.0,0.44878125737529195,0.0,0.551218742624708,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,241240504.5506979,R0,1,0,0,False,True,False,190838135.30268663,1671161864.6973133,cf8f0e01997dbd64b671a2b1df1dd4138ab739ee4387337343e5e0686d6a91f7,D1,0.0,0.0,0.0,40416480.00000001,0.0,0.0,0.0,797999999.9999977,0.0,8588733.453333642,0.0,939727739.7565931
E2D_BETA6,LA-0600,600,32247ebd0adf41ed54de7488fdd56421e883bf4141c3cc51b4593283f7fdfbaf,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8786427b8bc397faf4d80bbb07e1787ac6d58d7e83b31bc45041b6a86fb136a7,9cd0bb5022c8bf78a8cd162a52716128412576d6b779d37fc1f884e00ac8a8b1,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,432dc3cd5d94b841a9e52e73a6f3ed0fb1f3bdbed6bf4f8b5d9be3f0c84e5b4b,3,2,2,da7f35589f1f8244e963fb1ace4f962e2fb78663782cd9079b8bb346342f1e7e,P4,False,False,False,Q[NONE]|F[Crackers],1770219264.0171719,1770219264.0171719,0.0,3262991.556592931,0.0,3262991.556592931,h09,5,Katrina,1766956272.460579,15874914.298845544,1751081358.1617334,1642992054.125803,238965289.93858346,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.1704988822309248,0.0,0.8295011177690751,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,351521852.9446037,R0,1,0,0,False,True,False,238965289.93858346,1623034710.0614166,a33b6a0c5082cf6c961369290bd9edad6e33352428a63021953cc9e24dd962de,D1,0.0,0.0,0.0,40416480.00000001,0.0,0.0,0.0,797999999.9999977,0.0,3262991.556592931,0.0,912664878.1617357
E2D_BETA6,LA-0601,601,5dc2452a582b104cfc980de7b4572140337bc86a3279c156a0839b62c8fd369d,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8483f46b7dfb1c0c5cab8cd9b8313a302007926a685030abdf710b8577f6bcc2,ce4b0b48f37d3c767ab3093890d94f568aad5c48f06467e6f9f7b4cc295a2b28,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,d7eb5be17b9a25225d25f1d5f5109db89db4ec598de5487944d9a733bff9deac,3,2,2,ac415f5b1fc2e956356d525bbaea1455cd028821967b6a4b6e1962dbafe92fe6,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1833243475.6708844,1833243475.6708844,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1814105569.815446,0.0,1814105569.815446,1871186856.0148444,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,16480386.866021853,0.0,NONE,0,0,1,True,False,False,0.0,0.0,587094.8447777554,0.0,NONE,1,0,0,True,False,False,0.0,9186856.014844373,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,a9b064f96bdbd214c7fab22e5504a04365baa2ba1e3f85f8dd6861c7166018ef,D1,10674346.573122354,0.0,0.0,0.0,8463559.282316122,0.0,0.0,767065729.8154459,0.0,0.0,0.0,1047039839.9999999
E2D_BETA6,LA-0602,602,be3b93a2dd22051f3ec5265b175cd27a4d24bf454dc5e4c44e360edd083a02df,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,efbb330508a869be51e475423e45501aeaf8b864daef7298f7ea8223d8ab2a70,d1a2a41746162a09fdc54b8c85377a62012e6c5da271b3d2bbc2a17602925be0,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,79bb03bbca346b0003e39136991dc7e673bc176a283a2e087e1d8ebffc42dcb2,3,2,2,d86b835d7ddef2f96fa72a85b75d24c26ea60608afd92a28b9eab47ce8cbad29,P4,False,False,False,Q[NONE]|F[Crackers],1824013265.786312,1824013265.786312,0.0,2770728.018460048,0.0,2770728.018460048,h09,5,Katrina,1821242537.767852,16367177.83697843,1804875359.9308736,1738656447.654648,143300896.4097384,19137905.85543848,0.0,1.0,0.0,0.1447769698204823,0.0,0.8552230301795177,0.0,0.0,NONE,0,1,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,-1.0983053306139744e-10,9557344.06438629,0.0,174487646.63119817,R0,1,0,0,False,True,False,143300896.4097384,1718699103.5902617,c609e7ec040ebf2d9f4b1376422ab59626f0be3c627c39f40f796a7b95a1a68d,D1,0.0,0.0,0.0,40416480.00000001,0.0,0.0,0.0,797999999.9999977,0.0,2770728.018460048,0.0,966458879.9308759
E2D_BETA6,LA-0603,603,16c165a354e167aabb184bf13b90adae8dd62102f9dd358de4c48835c4a13fa9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,00aa4836670fe9349be0a68cec890c7326da56bced34e4f5394c9b4e5c99fdff,51501736355afd5f60dfb289e8851f84dfc8279bab172d7722c091428e135611,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,38e764bce96a4573de6bddfdd7e93fb75807ace4d3472e4044282f88e957811b,3,2,2,73150233ad9014dc2793fe8b81c1c863c354f8493cd0cc721039f0668e60e9c9,P4,False,False,False,Q[NONE]|F[Water+Crackers],1835656904.030646,1835656904.030646,0.0,4147862.0826731706,0.0,4147862.0826731706,h09,5,Katrina,1831509041.947973,14990043.772765309,1816518998.1752076,1820837394.881021,61119949.18336533,19137905.85543848,0.0,1.0,0.0,0.21673542100189921,0.0,0.7832645789981009,0.0,13642200.353713732,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,66531895.06631241,R0,1,0,0,False,True,False,50719949.18336533,1811280050.8166347,911f0e606dbb25f5a031aaf4309ee13d289045179c6494363615e15c0ddfb540,D1,0.0,2431802.9837769847,0.0,0.0,0.0,0.0,0.0,797999999.9999977,0.0,1716059.098896186,0.0,1018518998.1752099
E2D_BETA6,LA-0604,604,168794ef76dd626f292c5fb78698926badc549c31cf8b72d36a8ddbfae359c7e,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8d5a1712a51d4e4b8ad71a3a31a3029896f4d3a012e6e6d4ab66352872fa770f,52c99fe965cdbcedef6004f55c23ee822e3dbd9b4074c77f162bcba5f2022266,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,dc37c2be0dd8d27d67f058a31d73d77ed8c38f5899fa8a833b4920db8daa5d00,3,2,2,83e2c9965656d27de59e97d871512ed861b65760addc04738e7443218aa0779f,P4,False,False,False,Q[NONE]|F[Vaccine],1831242556.0270047,1831242556.0270047,0.0,3149549.575559061,0.0,3149549.575559061,h09,5,Katrina,1828093006.4514456,15988356.279879415,1812104650.1715662,1881078838.8685873,878505.1957989761,19137905.85543848,0.0,1.0,0.0,0.1645712754232221,0.0,0.8354287245767777,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,1421696.413826208,R0,1,0,0,False,True,False,878505.1957989761,8678838.868587313,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,f09e0c28759d7738f674b5858079f99cc1e3f12ddc83342756033f8f014d0eb0,D1,0.0,0.0,0.0,40416480.00000001,0.0,3149549.575559061,0.0,724648330.1715664,0.0,0.0,0.0,1047039839.9999999
E2D_BETA6,LA-0605,605,35bc2e127af5ee8d7fa65789fff7b88eb7732b16601d08fe56f7590f31d9359c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,318bea58f362e9626726fcf07f155ff7be2c96b77e4069430d10960f40ff2f64,6172352ba608ed7695856bc9eb2a74a8ed10d056bc826f7a4b3796508f8590aa,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,945fb12510821043273ebc739cf83386cbea79ca316ca5b564c048e09a182302,3,2,2,068d3553e859cdec4c11049fa49bbecf0bbeb06edc6b06109e7a9c74f367fd5f,P4,False,False,False,Q[NONE]|F[Crackers],1813498688.0907736,1813498688.0907736,0.0,9222136.659474881,0.0,9222136.659474881,h09,5,Katrina,1804276551.4312987,9915769.195963597,1794360782.235335,1719957881.543646,161999462.52074027,19137905.85543848,0.0,1.0,0.0,0.4818780450241476,0.0,0.5181219549758523,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,241943865.9902997,R0,1,0,0,False,True,False,161999462.52074027,1700000537.4792597,af93ee38f976fdae04054cc41210cd648d1cefe0cd4320feb572bfb1bea3a9b2,D1,0.0,0.0,0.0,40416480.00000001,0.0,0.0,0.0,797999999.9999977,0.0,9222136.659474881,0.0,955944302.2353373
E2D_BETA6,LA-0606,606,bd7b30a8ebc2c06b6f0ad0d29f0fe3184fc13d763f2d6be49f3d8d2f61be50f7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,217be0b145ba42b1b9f5e3438b4d9517f1eb975c04be86d08d51037f1005f74f,32011aeb6529c285411462d0d45abf6a819a80914ab5d70bed082770e4fd21d6,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,01503a6a94728ede15461e9f0a31882e15453952a1b7b224ba4fcd2ac7a0fb48,6,2,2,4024175556eb30c70e0208fb463b14643b3a2ea72a06c3f000b41719a21b4dc2,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1822078380.7266533,1822078380.7266533,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1802940474.8712149,0.0,1802940474.8712149,1871053135.8971832,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14211913.303100716,0.0,NONE,1,0,0,True,False,False,0.0,0.0,689015.6499042829,0.0,NONE,0,0,1,True,False,False,0.0,9053135.897183277,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,63ab74bff36711a91905504eb97f953dbf723e6297e42e3a3354ac37a22c32a3,D1,9205056.246418335,0.0,0.0,0.0,9932849.609020142,0.0,0.0,755900634.871215,0.0,0.0,0.0,1047039839.9999999
E2D_BETA6,LA-0607,607,a5dd6d57f2ad3b74589329aeff95f67299f08ffb11b3cf53f16cd23946da86a0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d3303052fdd9f20b74c8fc0b3a5e3c3b4d69da3c6c97ea451c7915b3601e3c39,7431b1406f4e22456ba3ba3e18db51fdbd4c6a20e9f0e51ae5c6f48a85099f20,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,ec0784270263a7d6115787c53a72635804ef030d8a64a643aaabacc6c67a0b75,6,2,2,af3f5934566a2d9adbd0bf43dc124ce3997e920c4d08fec74f9adcb3701a4fb5,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1834349094.8173783,1834349094.8173783,19137905.855438475,0.0,0.0,19137905.855438475,h09,5,Katrina,1815211188.9619398,0.0,1815211188.9619398,1871200097.597034,0.0,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.9999999999999998,0.0,0.0,0.0,16745060.712978661,0.0,NONE,1,0,0,True,False,False,0.0,0.0,575203.2485878327,0.0,NONE,0,1,0,True,False,False,0.0,9200097.597033868,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,f7b7692e466810a81402e3d5a6a81ba0a95e87a3dc2b1494664de4b6b3d2d12f,D1,10845775.82379628,0.0,0.0,0.0,8292130.031642196,0.0,0.0,768171348.9619399,0.0,0.0,0.0,1047039839.9999999
E2D_BETA6,LA-0608,608,e3c04bc7945a0e7475b2f43fb0a410091ff7b96c3a5b919ab6606a9bb8a991c5,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8bd0f2afc4e4f08abe677d654eb84ff411484cd492268e26ddbd135b7a7866e0,40ff99ec19d8ad520259863509912077622cfdb085bf2b3c42a46c1dfd1e7d57,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,703350c5e474714bc3d15ae507bc4df6d2ce7a83dc7a4942c5eaffbdcc7c0fa5,7,2,2,2239e2525d1387d15a823fd6730de137974804dd3152ceba9543e0d10fab935a,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1830639986.4692984,1830639986.4692984,19137905.855438437,0.0,0.0,19137905.855438437,h09,5,Katrina,1811502080.61386,0.0,1811502080.61386,1871155675.0097473,0.0,19137905.855438437,4.0978193283081055e-08,0.9999999999999979,0.9999999999999979,0.0,0.0,0.0,15889000.757665109,0.0,NONE,0,1,0,True,False,False,0.0,0.0,613665.3762970828,0.0,NONE,0,0,1,True,False,False,0.0,9155675.009747293,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,da1031f79c3bdf4f4ac6aba2298854c4eb89af94141577e2718953e361a81d36,D1,10291305.790739693,0.0,0.0,0.0,8846600.064698745,0.0,0.0,764462240.61386,0.0,0.0,0.0,1047039839.9999999
E2D_BETA6,LA-0609,609,1df79adcd69fa452f4b1aef2cd540518db42a5f2f34a54b0740a4057366b57a1,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ebd23950e351c85837848508207e864dce6aa009f287f97900c0f29399d724bb,818c58c3f4d63674d1899ecaf63c28b3ff3987369ae4d3f31f9be86cc04955d7,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,430467d900e848659c518f9f926f706f225dc7c10dab24a60d0370e0442d210e,3,2,2,244ad51905245ed868c32e22d1ed08784224996f1c5ce9ec25f30f508175d67c,P4,False,False,False,Q[NONE]|F[Crackers],1750522026.9252546,1750522026.9252546,0.0,1987461.052480761,0.0,1987461.052480761,h09,5,Katrina,1748534565.872774,17150444.802957717,1731384121.069816,1607963534.6139283,273993809.45045817,19137905.85543848,0.0,1.0,0.0,0.10384945288650681,0.0,0.8961505471134932,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,352349263.9947348,R0,1,0,0,False,True,False,273993809.45045817,1588006190.549542,9237400bd74aa313f31f0d98ed8793146a1d545d9dd9ec6e41bf522c0cf112f6,D1,0.0,0.0,0.0,40416480.00000001,0.0,0.0,0.0,797999999.9999977,0.0,1987461.052480761,0.0,892967641.0698184
E2D_BETA6,LA-0610,610,a7f7ceb25853f2b787b8e566376cece273db6419960152c6d53dbe20e69b48ed,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,426e76dc4eb2a3ee64db279b6c6832fd350ebfc17d659a49c356002e56e5ed97,8df8ad3c04095f74c19f2a15ca53025363362b779cefb40e916314554b3d1b93,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,eefbcfed56669d634f9f5a8afaa96cddfca5818948571dd044e5e56c06220219,3,2,2,5499011fed8423ad860cf517a777357cd07a2bb9988a27205766caf126ce25e7,P4,False,False,False,Q[NONE]|F[Crackers],1832163036.4715335,1832163036.4715335,0.0,5196928.437499185,0.0,5196928.437499185,h09,5,Katrina,1826966108.0340343,13940977.41793929,1813025130.616095,1753149566.6709046,128807777.39348176,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.27155157292313453,0.0,0.7284484270768653,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,173772274.60879204,R0,1,0,0,False,True,False,128807777.39348176,1733192222.6065183,d44cd57c823338891b9ddeb6ce20146d82537e8d37fc3fc9f299e014cc4f0202,D1,0.0,0.0,0.0,40416480.00000001,0.0,0.0,0.0,797999999.9999977,0.0,5196928.437499185,0.0,974608650.6160972
