case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,background_simulation_id,background_sample_index,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,F_risk,reliability_economics,F_risk_donor_id,reliability_donor_id,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,paid_R_Vaccine,R_level_numeric_Vaccine,F_total,paid_R_any,R1_item_count,R2_item_count
E3B_HIGH_UNFAVORABLE,LA-0593,593,372077df2fc439610902aac2117de1f2841e0d1f7c912dde44a145aa7868f6d8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,76f7ded0441fcf5c5736c30c2b21fed2aab0c644d46898ba31366c0fe9194395,ca33f49957fa5d65d246ca6378accab5a1dcfea604f929e27a2a959c0cc21327,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,467850fb2e86d81efd1fb5182f1d3e8c1616394f1f5c6a70d4199a23843adeb7,3,2,2,ebe9bcf1c39b230568e17b015cd5f596db6453ade2b54df7f1036c089a3a64de,P4,False,False,False,Q[NONE]|F[Water+Crackers],1218553134.0162792,1218553134.0162792,0.0,1141977.4875446316,0.0,1141977.4875446316,h09,5,Katrina,1217411156.5287347,17995928.367893845,1199415228.1608407,1789900995.7951863,92056348.2692002,19137905.85543848,0.0,1.0,0.0,0.05967097425239514,0.0,0.9403290257476048,0.0,20938594.871777847,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,164400884.1459213,R0,1,0,0,False,True,False,81656348.2692002,1780343651.7308,c808b20c7cd67bfd752f25bfb3cd394ea0d2a166548dc24f895c8ae5d90ae6fb,E3B,LA-0593,593,0.03941988583891763,1.2506801881548935,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,High,Unfavorable,LA-0794,LA-0374,0.0,531999999.99999845,667415228.1608423,False,0,185339479.01769912,False,0,0
E3B_HIGH_UNFAVORABLE,LA-0658,658,a06ac5f944e152077f015a26b4594a06abac302d9ee8d12168cc1855c3b7c784,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5edf1ededbf443dc47803315785473f9aa61fdd9c4f0e747202795ec1d8013f3,7adb46fedcc6fecdd3c38841409772725b74f52b94e86a844e37d92722777853,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,84d06a21093a6ff3a7bbc336261967df6594bd4c7cf287e14b5e49a3a0552a8d,3,2,2,78dfa3a779318fc8c6a7f05f819d9dd257093c5bb7983dd10c0b81c1e5182d6f,P4,False,False,False,Q[NONE]|F[Crackers],1210587013.5299366,1210587013.5299366,0.0,10104366.40810416,0.0,10104366.40810416,h09,5,Katrina,1200482647.1218324,9033539.447334317,1191449107.674498,1707176688.0531285,174780656.01125798,19137905.85543848,0.0,1.0,0.0,0.5279765970440685,0.0,0.4720234029559315,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,351890514.1964706,R0,1,0,0,False,True,False,174780656.01125798,1687219343.988742,7cadebe6f0c903d66db9fce5be471446ffdadef8f998ead89287806230894d9d,E3B,LA-0658,658,0.3063862326899316,0.5514832170569085,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,High,Unfavorable,LA-0794,LA-0374,26944320.000000004,531999999.99999845,632504787.6744996,False,0,351890514.1964706,False,0,0
E3B_HIGH_UNFAVORABLE,LA-0287,287,6976b8c8cd5fa35b0ae0a06c7cc30e9084d607ef478d90c7ef5d00a8c768ad1b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,7cad28cb009d25099a300ccb4bd708cd6b206fd8bd8dc3e5bd998595a8cd959d,ae8a41a8954f3d7022201c9ce88725b356e05bb18cf277276d9b2e3a03679c51,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,ba28880dde22d31a5969b8a3d403acfb5533c15de7498456b54730d932cc0ea0,3,2,2,10a44fcfda7afcc6a41ed2a798841c30c9e580e3f2d52b93ed325b4f8d0912c6,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1216305110.2623565,1216305110.2623565,0.0,7348178.057613743,0.0,7348178.057613743,h09,5,Katrina,1208956932.2047427,11789727.797824737,1197167204.406918,1870967027.960745,10990316.10364114,19137905.85543848,0.0,1.0,0.0,0.38395935862154884,0.0,0.6160406413784512,0.0,20938594.871777847,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,1188499.013502714,R0,1,0,0,False,True,False,590316.1036411386,8967027.96074515,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,b906290a96cb95f4b0d031f49aaaf8e33d0b169e1561bc2d6e94c33afd12d29c,E3B,LA-0287,287,0.2441167564760935,0.788562086253366,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,High,Unfavorable,LA-0794,LA-0374,0.0,499140644.40691805,698026560.0,False,0,22127093.88528056,False,0,0
E3B_HIGH_UNFAVORABLE,LA-0015,15,092ddd62a98a4bd89bf76f067ac2de26c73a2fb505374668c940be8fe91083b9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8109fcd3c691c39f6fa35fd7e8c4f62b7f97b88c28dd4ca8858a8c9c8ae5b675,39c5313242f9a125dc1ecedacdc6de4429257e1ff297deaaafa94786a6910ff5,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,ce5e4ee6eaaca6b3fe9ddd89853af632d602d43c459bc3cd2c9817deb41f7664,7,2,2,ed2b49fdbc15d4d392f8ebfae29eab989bb6e1f6b19f80469dbeaff0cc7d28b6,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1221380975.6720865,1221380975.6720865,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1202243069.816648,0.0,1202243069.816648,1871058215.5399656,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14286615.279506551,0.0,NONE,1,0,0,True,False,False,0.0,0.0,685659.346483219,0.0,NONE,1,0,0,True,False,False,0.0,9058215.53996565,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,3333e1ab6a15e1d61b3728fbd59096d4236b0d0b3ab8023fa443bb0ae94f84ee,E3B,LA-0015,15,0.3558700753864847,1.4393043546630513,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,High,Unfavorable,LA-0794,LA-0374,0.0,504216509.81664795,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_UNFAVORABLE,LA-0154,154,5981ad8affb88f959adca326eb83e0af7dd4423a088a27b5f5768e1cf89564db,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e159bf58f8adfa7790dcb01af8315ffb680d2a3ee5f3200e7d78e82d29e03ccd,fbd1ae1c667501d6ef20f62fa6054ead43d81e8b47465ec6b9290d8c5f5cb03b,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,27a27befa5f871b5f3ac236a99748c1a4a622ddf9cca708fc880a3d88bcafb66,3,2,2,76cc48db44f157e33a8dee7148ecf723afa12c26b1e68552cc369f1654e0511c,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1238563991.4298131,1238563991.4298131,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1219426085.5743747,0.0,1219426085.5743747,1871366907.2573724,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,20992033.22546285,0.0,NONE,1,0,0,True,False,False,0.0,0.0,384389.97886419186,0.0,NONE,1,0,0,True,False,False,0.0,9366907.257372353,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,f18a9aed23789d90358e6fb173e40610c4f3eca5e76d2fcb5b56243e235f2dc4,E3B,LA-0154,154,0.40423548510255886,1.4711619341413207,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,High,Unfavorable,LA-0794,LA-0374,0.0,521399525.5743747,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_UNFAVORABLE,LA-0149,149,3191c1fb0ab074cb6835832ca5798d4e1f0f4d0b8aa3383dd32f2cfaa08942de,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,95c129328bb3584b0d51c9e11ca4600cc131f3710f41261b608cdfef0e05b539,fe7372fa25ce6eed4eed1b977cc803960173f991214927a95999d6473212daa7,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,50aaaf3f75e8f79e914d62b2563189c1d1fc90632beb991b9e6c052b0e6cdc03,3,2,2,7a32509ef4f445dc4a7dac0789ef8324874225979006af9267bb28734ed9784b,P4,False,False,False,Q[NONE]|F[Crackers],1240467812.884543,1240467812.884543,0.0,6933021.166227413,1482656.388560824,8415677.554788237,h09,5,Katrina,1232052135.3297546,10722228.30065024,1221329907.0291042,1786884326.1095896,95073017.95479676,19137905.85543848,0.0,1.0,0.0,0.36226644746803555,0.07747223754575494,0.5602613149862096,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,155027395.99150237,R1,0,1,0,False,True,False,95073017.95479676,1766926982.0452032,951380d0d6b68e04b7d9b3dee6bf19db301d6b10ad95954860476c846ea456c8,E3B,LA-0149,149,0.47717951777069556,1.2033597746510933,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,High,Unfavorable,LA-0794,LA-0374,26944320.000000004,531999999.99999845,662385587.0291058,False,0,155027395.99150237,True,1,0
E3B_HIGH_UNFAVORABLE,LA-0572,572,1b7fcd7cefb3bdf638af1eaeb65efef59898a8745cf0c2ba44a310272e14f4bc,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ad46dc62edeae00276f0a0aa66be5d528e400516f8e7421aa31924cd791398f6,e4b0c5288d3d3c180b5da9de87a0bc3a0a905daad3212e700059c0a4abfc5130,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,f22a8b283e63d906d577a3e97eaa4f04777f0d5039ae344bd0ae733a5d981db9,3,2,2,e62fedc98c08e05ef3b0f74839119e8aa675a6c40a141b321a0be97ddb5fdde2,P4,False,False,False,Q[NONE]|F[Vaccine],1231020763.262802,1231020763.262802,0.0,3053986.9158853996,0.0,3053986.9158853996,h09,5,Katrina,1227966776.3469164,16083918.939553078,1211882857.4073634,1881147340.784122,810003.2802643544,19137905.85543848,0.0,1.0,0.0,0.15957790465447078,0.0,0.8404220953455291,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,1630801.01252562,R0,1,0,0,False,True,False,810003.2802643544,8747340.784121934,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,a0a956ef067d696c408df3423820223fdd92f259fa232b6ab0439465bd61561b,E3B,LA-0572,572,0.13457109293244357,1.4268906032867656,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,High,Unfavorable,LA-0794,LA-0374,26944320.000000004,486911977.40736336,698026560.0,False,0,1630801.01252562,False,0,0
E3B_HIGH_UNFAVORABLE,LA-0123,123,7db26285aeb70f4f87f8b7ef0a039a3debdca506f3de3352f9fba7ef8f08efd7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e8385e04671cc8e28c55f9332121da279f80250bc6f5f8e850c4702930fbcb81,b59d457ba8bb2d39479bd7595e9010ec2fd178b3b8fe1da6e07402a9a774ee2e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,aa2ff8817f41a8dd82afdcb5eeaae82352bc9d6c155509510e157172a020c268,3,2,2,e760d2a0dca02f2a9174a8be7133dd613dba59b5b811381322505909e7da19e6,P4,False,False,False,Q[NONE]|F[Water+Crackers],1220136774.1316855,1220136774.1316855,0.0,326341.9204546779,0.0,326341.9204546779,h09,5,Katrina,1219810432.2112308,18811563.9349838,1200998868.276247,1794125387.9084132,87831956.15597314,19137905.85543848,0.0,1.0,0.0,0.017052122782908366,0.0,0.9829478772170916,0.0,20938594.871777847,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,155895803.8537679,R0,1,0,0,False,True,False,77431956.15597314,1784568043.8440268,8f61483cd8a6ad10da1ce11abc638ad0d3ac0438c87fa27670b1f678267c0f45,E3B,LA-0123,123,0.011583711832410566,1.3443550342859152,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,High,Unfavorable,LA-0794,LA-0374,0.0,531999999.99999845,668998868.2762487,False,0,176834398.72554576,False,0,0
E3B_HIGH_UNFAVORABLE,LA-0752,752,a67cbf0b6a8032f4a985a2b133980b10264b5752aa31758648180af2706297d6,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0574b7ade4196c1ec4c6574a16a6654bb8fa41e4216ce23332fc3f27059b48fd,3fafd0c5276e6e2a05b256d9e385b7ecbf692e26bf77cbe426ae87a8fad8941c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,d64291c91eadbe686cad1e4d2ffe36cc6a6f59359993e3d580e7a322b20eb91f,3,2,2,145da68d7b5c4911df28c07569469bcc8bad07c4a1b5e5799550f84715cc095f,P4,False,False,False,Q[NONE]|F[Crackers],1213913269.7097976,1213913269.7097976,0.0,1561983.8164387443,0.0,1561983.8164387443,h09,5,Katrina,1212351285.893359,17575922.038999733,1194775363.8543591,1716049543.8466117,165907800.21777457,19137905.85543848,0.0,1.0,0.0,0.08161727977122797,0.0,0.918382720228772,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,334026559.1180614,R0,1,0,0,False,True,False,165907800.21777457,1696092199.7822254,1770b1d224de42de7e2046218230277a81da23dec0c2b5103ee9549dda852c29,E3B,LA-0752,752,0.049895714971769485,1.1303658609629221,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,High,Unfavorable,LA-0794,LA-0374,26944320.000000004,531999999.99999845,635831043.8543606,False,0,334026559.1180614,False,0,0
E3B_HIGH_UNFAVORABLE,LA-0405,405,42e2c45b27aff00643e23613d2888dd87b6df6e731f7d0751cceaad9e87dc3f1,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0ee798aa02c07392c5a0dc13c7c52ea02ee1f22684961ac1f9df8e853bad086b,7c1d51f7d45c95c3334749ce693aa8256da3822a6f59e2405113febab5f34c0b,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,9359a8a7fd00e4782a087fa52a919f694d52171b6a1458286ec601636e08fef5,3,2,2,1a7c45b0a7077f5dc8b74f02be6388fa3101c65e8b5a256f575e0fa30a26df3b,P4,False,False,False,Q[NONE]|F[Crackers],1223607950.905598,1223607950.905598,0.0,6992618.695091777,0.0,6992618.695091777,h09,5,Katrina,1216615332.2105062,12145287.1603467,1204470045.0501595,1741910302.4781744,140047041.58621192,19137905.85543848,0.0,1.0,0.0,0.3653805566769816,0.0,0.6346194433230183,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,281960410.2658381,R0,1,0,0,False,True,False,140047041.58621192,1721952958.413788,0de8d9c47eb84896da8f3b5555c77ebf7864a9522213f686e8244e267dbca84c,E3B,LA-0405,405,0.2646180307938569,0.9253404957807374,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,High,Unfavorable,LA-0794,LA-0374,26944320.000000004,531999999.99999845,645525725.0501609,False,0,281960410.2658381,False,0,0
E3B_HIGH_UNFAVORABLE,LA-0959,959,5678edd621148dc11ecaf4fa0597c063442d95adf8e16a86e56f0be9c6c2d5b7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1e2adca8f9412e05b94ddd735af85fd0d7e2e1f84597e5012ed214288ef4eddd,85bb20f0a53b36aaff8e162a98e51a3ae419109aef1ec837916c7ddc84f04e95,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,cc60543d00eaf3bbdd8221194977ad9bc84298d4b445e7457481b4c2c1dbecd9,6,2,2,ff70c9d74a6c328aa268c00c995f206e46ffc2e02102b54e0c4126cdafca6f25,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1231987238.2950087,1231987238.2950087,19137905.855438434,0.0,0.0,19137905.855438434,h09,5,Katrina,1212849332.4395702,0.0,1212849332.4395702,1871248756.331553,0.0,19137905.855438434,4.470348358154297e-08,0.9999999999999977,0.9999999999999977,0.0,0.0,0.0,17795252.741609916,0.0,NONE,1,0,0,True,False,False,0.0,0.0,528018.913339185,0.0,NONE,1,0,0,True,False,False,0.0,9248756.331553072,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,19548495bfe9c5347c4589aeb319af503f6e5eff87b94728415573b9b9f9d925,E3B,LA-0959,959,0.3140517306097792,1.4181701098336283,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,High,Unfavorable,LA-0794,LA-0374,0.0,514822772.4395702,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_UNFAVORABLE,LA-0150,150,57e4ffc89d313dbacf36d4c5948ba60e18d918df4f9d44ec547bfd96ad560683,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,dbceb1dcedc2fe57878752942b9f89f83544d46b5e2a14b2d85643d9349a307e,d2f0ce89da08daa60edcce194dd032cb6c87bda9922af6f9e6e56dc11917f325,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,928fbb784f99dbe61e06a0fb53b0ae6328dcf459b826719cb24470be91aafabb,3,2,2,488ceb6c801060ef4eb5445d1f2d3ab8f37c8c544ab542321741bde34923887e,P4,False,False,False,Q[NONE]|F[Water+Crackers],1220779332.5027854,1220779332.5027854,0.0,4959408.37730615,0.0,4959408.37730615,h09,5,Katrina,1215819924.1254792,14178497.478132328,1201641426.647347,1795839425.3900063,86117918.67438006,19137905.85543848,0.0,1.0,0.0,0.2591405984943133,0.0,0.7408594015056867,0.0,20938594.871777847,R0,1,0,0,False,True,False,10399999.999999998,1.862645149230957e-09,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,152444886.89010257,R0,1,0,0,False,True,False,75717918.67438006,1786282081.32562,d95f5cbd83ee6196e09b05f4dbb46267081ac79f68910e5c305eab3125f78340,E3B,LA-0150,150,0.17808169815709976,1.0250234997091539,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,High,Unfavorable,LA-0794,LA-0374,4.825741052627564e-09,531999999.99999845,669641426.6473484,False,0,173383481.7618804,False,0,0
E3B_HIGH_UNFAVORABLE,LA-0978,978,4d8164fe0a8b7af6b958f7b5b0ebcc8dd1c2517306e5e8633b7304becf246e7b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c1c608bccaf5efaf5b72d0592ed3af2ae89039c3e01432708e1f374cd3a8f90b,a301c2bb717019508ddf5d6cc693c928603c3d127cd811484119ccba2347afa5,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,b0638d553f2e5fc23e34ca461723c294955a085595d4779c0f25d0d12bc78c36,3,2,2,6fe3bf356e424ba4534b9df5c183a9951c99966fdc1c1955519f3b26a9b8bea6,P4,False,False,False,Q[NONE]|F[Water+Crackers],1188822928.2134266,1188822928.2134266,0.0,1199055.9878760043,0.0,1199055.9878760043,h09,5,Katrina,1187623872.2255507,17938849.867562473,1169685022.357988,1710595069.091034,171362274.97335246,19137905.85543848,0.0,1.0,0.0,0.06265345837383064,0.0,0.9373465416261693,0.0,20938594.871777847,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,324069602.4333398,R0,1,0,0,False,True,False,160962274.97335246,1701037725.0266476,f16b8be27af9494c6c8cf504232ab0df3606f3f42cdcdfa00d47f8e896ba52ca,E3B,LA-0978,978,0.027292377850293724,0.8220736028572202,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,High,Unfavorable,LA-0794,LA-0374,0.0,531999999.99999845,637685022.3579897,False,0,345008197.3051176,False,0,0
E3B_HIGH_UNFAVORABLE,LA-0481,481,50fc88ad5a6f285c464f798a4f897fbcaa26f476f9ef8c6d2cf81a1507ee0cf7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a3d7daa7584fe849d79c24ab2f46b64d18f0649fcfec1bd33128066b6ed8fbc6,2c2815836ecde0a5e8019f9ea49b1b627b85c040e1b24cbde3cfac3a14efbc5d,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,faf527a8f936f760fd2fbab860aca87a24c5f91e19359acb31f0dedf15c0ffe2,3,2,2,c851405fb94da2d248cb1998c3b418c767c2454ea979cc5f5283e3e10d9fb99b,P4,False,False,False,Q[NONE]|F[Crackers],1209670708.379897,1209670708.379897,0.0,477513.0586841233,0.0,477513.0586841233,h09,5,Katrina,1209193195.321213,18660392.796754356,1190532802.5244586,1704732425.4890027,177224918.5753837,19137905.85543848,0.0,1.0,0.0,0.02495116562340215,0.0,0.975048834376598,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,356811612.61863226,R0,1,0,0,False,True,False,177224918.5753837,1684775081.4246163,80af1f55035ba2ebb6d1525dce3559dcfb9773ffafbf05fcf7488a75eb8d6846,E3B,LA-0481,481,0.014279532612601925,1.1234757841163876,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,High,Unfavorable,LA-0794,LA-0374,26944320.000000004,531999999.99999845,631588482.5244602,False,0,356811612.61863226,False,0,0
E3B_HIGH_UNFAVORABLE,LA-0649,649,8bdb499cfb7da607adb470d692cc7569cfddef59031fe66cd17753dbcc98d428,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5ceeb138bd95c4c6275596c1d57b13b2ea0fa89f2a4f6dcad87a6f834c8161c3,2087915b8c0638f536a3601dd8db46d2dfbe27aeb20382723430ce1a419ed71b,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,54518f1fb4254d1cbfe4e1f62ec68926f2a558a6c062af0de9b36677288bfa0d,3,2,2,f6ebe9a909bec929bcb8626585b1cd29dd0c3d375cb083f0171b6e82fd934670,P4,False,False,False,Q[NONE]|F[Crackers],1187262942.9391944,1187262942.9391944,0.0,4882024.903403658,0.0,4882024.903403658,h09,5,Katrina,1182380918.0357907,14255880.95203482,1168125037.083756,1644959256.8998473,236998087.164539,19137905.85543848,0.0,1.0,0.0,0.2550971323759709,0.0,0.7449028676240291,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,477154512.7427477,R0,1,0,0,False,True,False,236998087.164539,1625001912.835461,eea3ba038cf71685d833707a724323da7bccc6bd30c815391d9d8a8e52dc29ca,E3B,LA-0649,649,0.10917134853458652,0.6418254578539713,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,High,Unfavorable,LA-0794,LA-0374,26944320.000000004,531999999.99999845,609180717.0837575,False,0,477154512.7427477,False,0,0
E3B_HIGH_UNFAVORABLE,LA-0068,68,60cb9806f6539dee04a0c52f4acd201386b18ff64aaf42e6767f8696c9abba82,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ea722682e4245e3cef55865a0c7c89dd1442321121936a0a098b277813e881d7,ad6ac349fdc390d4747b2de676938976849433110a0c5f67d3d9305aae98fa93,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,3df7809e1878c33166007af0a6eb165b67b3952c10025b599d640c0d3c63b011,3,2,2,1c7f863dae40b9f692c781635b955355068eeb23bfa93703ad86ac4fb18d03a1,P4,False,False,False,Q[NONE]|F[Crackers],1231210034.3336067,1231210034.3336067,0.0,2356168.726972679,0.0,2356168.726972679,h09,5,Katrina,1228853865.6066341,16781737.128465798,1212072128.4781682,1762189014.1405969,119768329.92378946,19137905.85543848,0.0,1.0,0.0,0.12311528464871821,0.0,0.8768847153512818,0.0,0.0,NONE,0,1,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,241132744.10996684,R0,1,0,0,False,True,False,119768329.92378946,1742231670.0762105,f775301ce0e8dcba6331baf597dae61ce1b846897af1a2e9bc736beddbcd8ab1,E3B,LA-0068,68,0.10426004762430714,1.495073832536868,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,High,Unfavorable,LA-0794,LA-0374,26944320.000000004,531999999.99999845,653127808.4781698,False,0,241132744.10996684,False,0,0
