case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,background_simulation_id,background_sample_index,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,F_risk,reliability_economics,F_risk_donor_id,reliability_donor_id,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,paid_R_Vaccine,R_level_numeric_Vaccine,F_total,paid_R_any,R1_item_count,R2_item_count
E3B_HIGH_REFERENCE,LA-0146,146,9fc956653a31aec1282b742c24601978481a47163bd9f378ea475db8dbcb6ec0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,64cba76ef9b6e7fe442b8d17ed5812ed5ffe6bb31cc2ae6c572ff3510ae54258,e1f8c424902e579784459e6c8c1bd302b534f071a5f22b99018c276a07cfb108,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,431a1a4c38dbc3121c80dd143c3deee5a4c3fcb88cb6b7dbc3815eab48671f6e,3,2,2,ab4ea388baf56fe23d510f2214fb72ce0567eacba78dc842b7cae5bea5639237,P4,False,False,False,Q[NONE]|F[Water+Crackers],1179237039.7715068,1179237039.7715068,0.0,4614780.2499385495,0.0,4614780.2499385495,h09,5,Katrina,1174622259.5215683,14523125.605499929,1160099133.9160683,1685024517.3360195,196932826.72836682,19137905.85543848,0.0,1.0,0.0,0.24113297895794344,0.0,0.7588670210420565,0.0,20938594.871777847,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,375551470.1108469,R0,1,0,0,False,True,False,186532826.72836682,1675467173.2716331,36483589245cdda415f3a43003fbffe1889315e96059006e5b215c48960456cf,E3B,LA-0146,146,0.09464543987606534,0.5996846838258504,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,0.0,531999999.99999845,628099133.9160699,False,0,396490064.9826247,False,0,0
E3B_HIGH_REFERENCE,LA-0506,506,a2a65063932d7c3c78c22cc2a0f80424a23974368a59bf20372a132ed4131cc4,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f8d7d46a7a3c4aaae7fdafe17f533f84eb10d6a17f95096f9ff03788edf5ffd3,eb94a6853474a6bdcd5876d835400cc883f5b87fd3f6dbf14033a774b6c40ecd,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,a67f274aa33d3673ec8eca04dd536d9ce03802f9f0fd8d7692b3878433b69db5,3,2,2,28460db38085a9b6ab0b99d1b6ff64eb6bce3da79c9e45320e2cc042c57eed4d,P4,False,False,False,Q[NONE]|F[Vaccine],1201373779.4700003,1201373779.4700003,0.0,5461467.649536778,0.0,5461467.649536778,h09,5,Katrina,1195912311.8204634,13676438.205901697,1182235873.6145618,1880614734.722883,1342609.3415032465,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.2853743607472484,0.0,0.7146256392527515,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2703110.872384703,R0,1,0,0,False,True,False,1342609.3415032465,8214734.722883043,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,58dd0fe13fbbf1284e4ca761bca1ad7c6684e398fcb18cb359aeaacb79337b97,E3B,LA-0506,506,0.1451881214555677,0.731996362473946,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,26944320.000000004,457264993.61456174,698026560.0,False,0,2703110.872384703,False,0,0
E3B_HIGH_REFERENCE,LA-0305,305,f663668923934c0c068ef34648887563acfd965684da967f6917923fff66d889,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e5f6916a400b9f26446dcba9fe01297afb7e6f59fcef8ab8204529343c023c5e,c21890ea52a3a096642b73c47c39c3091be42a2f5ed62b0978f35b9c5f5e9ae6,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,6d244d3b0d4c0ff631cfe4f5d265325102933827c970803c7d3eff110a014060,3,2,2,c6dd6d4ef1abbb2d6d4db272f4935c0dee29db1b6ae21618a44ae6698aee51ec,P2,True,False,True,Q[Water]|F[Vaccine],1230285795.4567602,1230285795.4567602,11207675.319986178,3919544.1998657575,0.0,15127219.519851934,h09,5,Katrina,1215158575.9369082,4010686.335586543,1211147889.6013217,1871218190.0258932,339154.038493044,19137905.85543848,0.0,1.0,0.5856270484683808,0.20480528169971787,0.0,0.2095676698319014,17303806.268312763,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,682827.7895320383,R0,1,0,0,False,True,False,339154.038493044,9218190.025893245,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,538cff285d306743739f842a1bb8439bf7b080184f65e1633c406567a195e5b3,E3B,LA-0305,305,0.41248670819857164,0.8497815261116378,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,0.0,513121329.6013216,698026560.0,False,0,682827.7895320383,False,0,0
E3B_HIGH_REFERENCE,LA-0406,406,43303d66b80307395ed570c527452ae2545ccf68ef7c3e344c42aa91a033c37f,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d6cc580fb8ff47bc5b776e6d5a7b9ba63487df2fb200e0e1cc7dec94c6fea0c4,d89d7587667090216242afb4a1234e73c639b8063db4b17d5f68244e9a70f100,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,b5d506c73c2166cd71f139dc5d5a42950db38456e2e3b9ebbb4c3181c72403bd,3,2,2,eb8cf7c4fd3b62f5f3b78cd21295f3f847064809426cfbcf85c0cdb4dfedc755,P4,False,False,False,Q[NONE]|F[Crackers],1227481044.6014543,1227481044.6014543,0.0,11405808.650240803,0.0,11405808.650240803,h09,5,Katrina,1216075235.9512134,7732097.205197675,1208343138.7460158,1752241858.4316967,129715485.63268964,19137905.85543848,0.0,1.0,0.0,0.5959799748413738,0.0,0.4040200251586263,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,261159615.60180852,R0,1,0,0,False,True,False,129715485.63268964,1732284514.3673103,2be9420ed9999a2acbccb75f30e5101708b71a83f2708502c9fc37e0bd404c11,E3B,LA-0406,406,0.46600200013501286,0.6360235541118746,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,26944320.000000004,531999999.99999845,649398818.7460172,False,0,261159615.60180852,False,0,0
E3B_HIGH_REFERENCE,LA-0179,179,1fb4960aa84b46eb37d3c5daaa1d2e544bbc4709d0b898d967690d88b8373469,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,905414271b0e2542785cb8180db946a3ecc85ee0f5574f2a135516a76489742b,18aca356fc0a738de5b2a7ab92973887aeeb85b3ef6bf60e6409ec520fc0dcee,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,2f477dc8d2c70fa6751e087152211c715e44d53ea44a183d40a1fbb2e366f72a,3,2,2,d67f2227328aa1562a7dbec0519ea5c151735b8336fd56f7e8be7516ed828cde,P4,False,False,False,Q[NONE]|F[Crackers],1198160137.7180188,1198160137.7180188,0.0,8895901.04983285,0.0,8895901.04983285,h09,5,Katrina,1189264236.668186,10242004.805605626,1179022231.8625803,1674027744.8928695,207929599.17151693,19137905.85543848,0.0,1.0,0.0,0.4648314772279473,0.0,0.5351685227720526,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,418630157.5868796,R0,1,0,0,False,True,False,207929599.17151693,1654070400.828483,f672c79037f87730b91c67410a7647ee00d64214a1ab4b2c549c459f4afe0948,E3B,LA-0179,179,0.2267394832248988,0.5255770331025962,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,26944320.000000004,531999999.99999845,620077911.8625817,False,0,418630157.5868796,False,0,0
E3B_HIGH_REFERENCE,LA-0483,483,a899e89acb5b24ba40fabe1d24b5fc269af65c395c6365e522c304346135ea77,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f71947311f95fd302088acd4e85ad3e1b92d095e299fefeea06025346f3570f7,311db21a8029486923f19cf119c0ec5997276b89a408f5e28a5da0798c6d019c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,1d2722f517bbcfd9159d4b1e382c82c023b922c8259054a6c0306e655194ff58,6,2,2,10ee402687a5548afb4ee87ce69670814d2a8dfa65a0b27e1ef2fd0c91eec04d,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1234079173.9398518,1234079173.9398518,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1214941268.0844133,0.0,1214941268.0844133,1871286337.8141062,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,18701115.93120958,0.0,NONE,1,0,0,True,False,False,0.0,0.0,487319.16390080686,0.0,NONE,1,0,0,True,False,False,0.0,9286337.814106304,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,d225c6c0523368496e954ba6ce6c22792005ca11ee0aadcda9ca52e545bfe6ab,E3B,LA-0483,483,0.4316837000889185,1.3207929633611601,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,0.0,516914708.08441335,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_REFERENCE,LA-0593,593,372077df2fc439610902aac2117de1f2841e0d1f7c912dde44a145aa7868f6d8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c5c19d7f19e42faaf4467e47a8df77a3a8b4ece0a3f7f2f4a693b3f9f2ca12b7,ca33f49957fa5d65d246ca6378accab5a1dcfea604f929e27a2a959c0cc21327,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,5b40943f292f7f8490c06fe552f03548d046efd537431a5f31268ffe74e048f5,3,2,2,b6e71c124dafad78fca5118e5909a1cf643fd403227a249818d5ef084b81a73b,P4,False,False,False,Q[NONE]|F[Water+Crackers],1218553134.0162792,1218553134.0162792,0.0,1141977.4875446316,0.0,1141977.4875446316,h09,5,Katrina,1217411156.5287347,17995928.367893845,1199415228.1608407,1789900995.7951863,92056348.2692002,19137905.85543848,0.0,1.0,0.0,0.05967097425239514,0.0,0.9403290257476048,0.0,20938594.871777847,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,164400884.1459213,R0,1,0,0,False,True,False,81656348.2692002,1780343651.7308,fe58d8872ba2a2672e364be59769088a4a02219194ddbddd9a06060d787a0279,E3B,LA-0593,593,0.03941988583891763,1.2506801881548935,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,0.0,531999999.99999845,667415228.1608423,False,0,185339479.01769912,False,0,0
E3B_HIGH_REFERENCE,LA-0658,658,a06ac5f944e152077f015a26b4594a06abac302d9ee8d12168cc1855c3b7c784,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2cd396ba2f0dde7c97d3089f70280c7ce814e1ed718ed0ed424513f1198b2bb1,7adb46fedcc6fecdd3c38841409772725b74f52b94e86a844e37d92722777853,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,68e5239806cccdc74a546d66beda2eaaa76da7e926b74ee29488cde532a3b34a,3,2,2,9b8c4a6439262736768edab40a061d445d6cbde128415f71c46ca7bb9bd228ae,P4,False,False,False,Q[NONE]|F[Crackers],1210587013.5299366,1210587013.5299366,0.0,10104366.40810416,0.0,10104366.40810416,h09,5,Katrina,1200482647.1218324,9033539.447334317,1191449107.674498,1707176688.0531285,174780656.01125798,19137905.85543848,0.0,1.0,0.0,0.5279765970440685,0.0,0.4720234029559315,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,351890514.1964706,R0,1,0,0,False,True,False,174780656.01125798,1687219343.988742,e39694f1f6e3ce37abad9e320477bd72b01e4c4814dbda64d71e497b5f814143,E3B,LA-0658,658,0.3063862326899316,0.5514832170569085,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,26944320.000000004,531999999.99999845,632504787.6744996,False,0,351890514.1964706,False,0,0
E3B_HIGH_REFERENCE,LA-0287,287,6976b8c8cd5fa35b0ae0a06c7cc30e9084d607ef478d90c7ef5d00a8c768ad1b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a8a311af70903f8ee1d7eaf1467bb5dc6997b1753fc47e50ce2783104ce2e43f,ae8a41a8954f3d7022201c9ce88725b356e05bb18cf277276d9b2e3a03679c51,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,56e56ad4a4d62a87850c0e75c26daafa3350e5ccf422804b7efe975a45281bf6,3,2,2,4fd897a3e553c91dcf05492481e5bd9911096fa22e59422b492bcd131dc47cbb,P4,False,False,False,Q[NONE]|F[Water+Crackers],1216305110.2623565,1216305110.2623565,0.0,7348178.0576137435,0.0,7348178.0576137435,h09,5,Katrina,1208956932.2047427,11789727.797824737,1197167204.406918,1783904346.8570657,98052997.2073206,19137905.85543848,0.0,1.0,0.0,0.3839593586215489,0.0,0.6160406413784512,0.0,20938594.871777847,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,176474095.94434243,R0,1,0,0,False,True,False,87652997.2073206,1774347002.7926793,96b4e7be7e68b542b93e8d7ea82a4f4a1cecf073060ac99843224fd72ea5dbb7,E3B,LA-0287,287,0.2441167564760935,0.788562086253366,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,0.0,531999999.99999845,665167204.4069196,False,0,197412690.81612027,False,0,0
E3B_HIGH_REFERENCE,LA-0015,15,092ddd62a98a4bd89bf76f067ac2de26c73a2fb505374668c940be8fe91083b9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,058316799dec7d73240d577366422434386635e63ca6b31ab9e33631028621a1,39c5313242f9a125dc1ecedacdc6de4429257e1ff297deaaafa94786a6910ff5,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,da39249930e414dce3185bc235e5e5dc413499ab111316c2043506706332841a,7,2,2,9021bb8a37c54ee085807b033384b41618994080ed61a2f68c102cd5593713e6,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1221380975.6720865,1221380975.6720865,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1202243069.816648,0.0,1202243069.816648,1871058215.5399656,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14286615.279506551,0.0,NONE,1,0,0,True,False,False,0.0,0.0,685659.346483219,0.0,NONE,1,0,0,True,False,False,0.0,9058215.53996565,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,0594d6d391e7e5b2ce9dd36ddbad4caf6126d18ae7238337cac7ac1c482af33d,E3B,LA-0015,15,0.3558700753864847,1.4393043546630513,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,0.0,504216509.81664795,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_REFERENCE,LA-0154,154,5981ad8affb88f959adca326eb83e0af7dd4423a088a27b5f5768e1cf89564db,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4496b1bfddcd51895c92ebc75c23aeb01afec3773b0f6ec7b928763380135bcf,fbd1ae1c667501d6ef20f62fa6054ead43d81e8b47465ec6b9290d8c5f5cb03b,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,8650d1a1d1d522c2717fdc7b5bdabc74171fade85190603c55a9fb727206b455,3,2,2,42dbd83ffe6ca65d9e13e64649cbfe0928707d282ec2487638aa09273d55bcc1,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1238563991.4298131,1238563991.4298131,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1219426085.5743747,0.0,1219426085.5743747,1871366907.2573724,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,20992033.22546285,0.0,NONE,1,0,0,True,False,False,0.0,0.0,384389.97886419186,0.0,NONE,1,0,0,True,False,False,0.0,9366907.257372353,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,308861d33608e013dcc8af92f90c06031bcdba3a597c6926dc7bea8f96a329c0,E3B,LA-0154,154,0.40423548510255886,1.4711619341413207,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,0.0,521399525.5743747,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_REFERENCE,LA-0149,149,3191c1fb0ab074cb6835832ca5798d4e1f0f4d0b8aa3383dd32f2cfaa08942de,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5b7469d2171bc77831d4746c23d485438dd4349f4fda6a9fa965162faf219eb0,fe7372fa25ce6eed4eed1b977cc803960173f991214927a95999d6473212daa7,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,d2283bcd6f12faf120caa595316ac4de0d30aed3859c66d1258c994a27e242db,3,2,2,61c35b260fd90b979ff29a8577f81531d39ccd6dc852318b8a903aa86bda21f7,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1240735002.3694813,1240735002.3694813,0.0,8496058.824384449,0.0,8496058.824384449,h09,5,Katrina,1232238943.5450969,10641847.03105403,1221597096.5140429,1871405909.3222556,10551434.742130563,19137905.85543848,0.0,1.0,0.0,0.44393879291500943,0.0,0.5560612070849905,0.0,20938594.871777847,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,304887.5687484606,R0,1,0,0,False,True,False,151434.7421305622,9405909.322255727,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,0790dda96d1c9e6df9db8247d80b9dc1deeb11fdc1a1192ac75b255ead62a6b3,E3B,LA-0149,149,0.47717951777069556,1.2033597746510933,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,0.0,523570536.5140428,698026560.0,False,0,21243482.440526307,False,0,0
E3B_HIGH_REFERENCE,LA-0572,572,1b7fcd7cefb3bdf638af1eaeb65efef59898a8745cf0c2ba44a310272e14f4bc,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0eb1593d819312e4aa2c70163d9a0e1cfbf756194687d00b5d46d3f299dc48b7,e4b0c5288d3d3c180b5da9de87a0bc3a0a905daad3212e700059c0a4abfc5130,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,a81c9c0e491dbfc4db3d64f3a3d20049172e02dbc1d0c31d8276b97441b55d16,3,2,2,4e606a524498d0885206689c91996f5224258b0b6a4f5a62576c312e221c59dc,P4,False,False,False,Q[NONE]|F[Vaccine],1231020763.262802,1231020763.262802,0.0,3053986.9158853996,0.0,3053986.9158853996,h09,5,Katrina,1227966776.3469164,16083918.939553078,1211882857.4073634,1881147340.784122,810003.2802643544,19137905.85543848,0.0,1.0,0.0,0.15957790465447078,0.0,0.8404220953455291,0.0,0.0,NONE,0,1,0,False,False,False,0.0,10400000.0,0.0,1630801.01252562,R0,1,0,0,False,True,False,810003.2802643544,8747340.784121934,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,7cdd750b5b3fc3b64cb7e3badd5138c756a48f31070a371608524502babc8dea,E3B,LA-0572,572,0.13457109293244357,1.4268906032867656,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,26944320.000000004,486911977.40736336,698026560.0,False,0,1630801.01252562,False,0,0
E3B_HIGH_REFERENCE,LA-0123,123,7db26285aeb70f4f87f8b7ef0a039a3debdca506f3de3352f9fba7ef8f08efd7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b500339e7b71bb63534b2457d9790573dc0c5532c1f30c593b9867726b6a8a1b,b59d457ba8bb2d39479bd7595e9010ec2fd178b3b8fe1da6e07402a9a774ee2e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,f5e3f711b9e1b960e06334d070c4a367395c73ee00519f2caada6c6105705ea9,3,2,2,5ae8a476881a38c1d91f20285b7020911abbdc457b20b0756b4f9899167d2456,P4,False,False,False,Q[NONE]|F[Water+Crackers],1220136774.1316855,1220136774.1316855,0.0,326341.9204546779,0.0,326341.9204546779,h09,5,Katrina,1219810432.2112308,18811563.9349838,1200998868.276247,1794125387.9084132,87831956.15597314,19137905.85543848,0.0,1.0,0.0,0.017052122782908366,0.0,0.9829478772170916,0.0,20938594.871777847,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,155895803.8537679,R0,1,0,0,False,True,False,77431956.15597314,1784568043.8440268,8b96cc40587da207e289e933188b42a086697d2d79848baede2c5da5fbb76f0e,E3B,LA-0123,123,0.011583711832410566,1.3443550342859152,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,0.0,531999999.99999845,668998868.2762487,False,0,176834398.72554576,False,0,0
E3B_HIGH_REFERENCE,LA-0752,752,a67cbf0b6a8032f4a985a2b133980b10264b5752aa31758648180af2706297d6,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,092b3549c1eba775525006c1ee87008ec8a8d055805b2b86987fdf25bf1cb3e1,3fafd0c5276e6e2a05b256d9e385b7ecbf692e26bf77cbe426ae87a8fad8941c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,00541800447708bbf98bff4b4fd26503530b1a994b60ba21a30e8e6492fb0034,3,2,2,ce2cc0f7cd2795df5ae753a6b818c9fc3e0d9a6bc7f64c3974e8215789fc4145,P4,False,False,False,Q[NONE]|F[Crackers],1213913269.7097976,1213913269.7097976,0.0,1561983.8164387443,0.0,1561983.8164387443,h09,5,Katrina,1212351285.893359,17575922.038999733,1194775363.8543591,1716049543.8466117,165907800.21777457,19137905.85543848,0.0,1.0,0.0,0.08161727977122797,0.0,0.918382720228772,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,334026559.1180614,R0,1,0,0,False,True,False,165907800.21777457,1696092199.7822254,4b1507b9b07b5c2a5c6edf0e6e5135a9dfdc07c812b94a8909d31f95778cc3e3,E3B,LA-0752,752,0.049895714971769485,1.1303658609629221,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,26944320.000000004,531999999.99999845,635831043.8543606,False,0,334026559.1180614,False,0,0
E3B_HIGH_REFERENCE,LA-0405,405,42e2c45b27aff00643e23613d2888dd87b6df6e731f7d0751cceaad9e87dc3f1,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e972678b89f51a5a6ee4f1aaf9bea774be826932bed56bec090d3f79fe2d3d1b,7c1d51f7d45c95c3334749ce693aa8256da3822a6f59e2405113febab5f34c0b,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,4b9ab5660ba4caa64aa860f68692875351c358ea45fd04d1cf94ab1d88b4e1b5,3,2,2,e881685d37d2e213582064af7de07e66944eb22b90e5cddb88fef47a0ae53ec4,P4,False,False,False,Q[NONE]|F[Crackers],1223607950.905598,1223607950.905598,0.0,6992618.695091777,0.0,6992618.695091777,h09,5,Katrina,1216615332.2105062,12145287.1603467,1204470045.0501595,1741910302.4781744,140047041.58621192,19137905.85543848,0.0,1.0,0.0,0.3653805566769816,0.0,0.6346194433230183,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,281960410.2658381,R0,1,0,0,False,True,False,140047041.58621192,1721952958.413788,4a142158450494cd8df601e8cda141621bee02eabedec0d547e4187f5072f215,E3B,LA-0405,405,0.2646180307938569,0.9253404957807374,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,26944320.000000004,531999999.99999845,645525725.0501609,False,0,281960410.2658381,False,0,0
