case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,background_simulation_id,background_sample_index,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,F_risk,reliability_economics,F_risk_donor_id,reliability_donor_id,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,paid_R_Vaccine,R_level_numeric_Vaccine,F_total,paid_R_any,R1_item_count,R2_item_count
E3B_LOW_FAVORABLE,LA-0853,853,2010dc4b4f88ff2547d1e2cc5b1be6490307c83b91a28df220a8f21c7d098575,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,951edac4ad5d61156faf0f292923e1ab0938a968b4de8ba0a7405627dcdea5ee,16da50a507e8f93c7b1dcb8b55fd2001a3a758a2e0fd95c14c6cc36d5d0d7e1d,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,f868c5ca44f6c2ae5c566c692bebe79da9c79d202789ec88af3e74a3824b99af,3,2,2,6a71995111d3bb91e449c4cbfcfd13c29686cd2c0403a1d7fcdcccbf452c418b,P4,False,False,False,Q[NONE]|F[Water+Crackers],1237036493.692569,1237036493.692569,0.0,5660118.332002746,0.0,5660118.332002746,h09,5,Katrina,1231376375.3605664,13477787.523435732,1217898587.8371305,1839205732.4476883,42751611.61669808,19137905.85543848,0.0,1.0,0.0,0.29575431997405777,0.0,0.7042456800259422,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,45518667.73163028,R0,1,0,0,False,True,False,32351611.61669808,1829648388.383302,1aa7d3a1f61b50aab5e41699ef2190af23d3249fd33b4b6ce8ce6bf079822842,E3B,LA-0853,853,0.4118347512004549,1.3797795601297538,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,0.0,531999999.99999845,685898587.8371322,False,0,60151451.71833639,False,0,0
E3B_LOW_FAVORABLE,LA-0140,140,6a963df29f758b8110288d1c0b1c81706cdf15bf4d34b3231109c25b36aee0ac,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f240db795263127e309aaac45d3df9e6cd733d4f1ed81ce970d5914ab78795f3,9e63a65881ee4540cb3d018138271ad721f4220ac5a161d63f3bb8bce470351a,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,6616437527171bca1c9aec29d332aa3a47bc3c9387f6d22748f4a59d9ff1d972,3,2,2,aa9d02ccf920b2e8fe5f0e68cd017a8005c1cab50f18c6fb853e5093e12954b2,P4,False,False,False,Q[NONE]|F[Crackers],1222730530.9690962,1222730530.9690962,0.0,3804258.844611847,0.0,3804258.844611847,h09,5,Katrina,1218926272.1244843,15333647.01082663,1203592625.1136577,1739569767.0094864,142387577.05490002,19137905.85543848,0.0,1.0,0.0,0.19878135431054902,0.0,0.8012186456894509,0.0,0.0,NONE,0,1,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,200339101.67642528,R0,1,0,0,False,True,False,142387577.05490002,1719612422.9451,80e224ce2ab49ed9e809ce5a5b440af0bd26c6bba44abd0daf5c58396f089532,E3B,LA-0140,140,0.20261521604939797,1.1490557001892838,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,26944320.000000004,531999999.99999845,644648305.1136591,False,0,200339101.67642528,False,0,0
E3B_LOW_FAVORABLE,LA-0146,146,9fc956653a31aec1282b742c24601978481a47163bd9f378ea475db8dbcb6ec0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,88085f9317d6506b53792151270501d98779386da41d0b7bfdaf1142757b483e,ae964303419e47c7acc3bebe18b9bd7acd9b4acfaf11da3126f2914550cd69e7,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,afbf8b6c3b993892369dcfadfbe5388af17f41549b460aea6a51b984d89c3c3c,3,2,2,e0e66787b3b2c4650e6993ea39410c65dedd4f754a962559d7589ba6ad3396c3,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1171651457.3077023,1171651457.3077023,0.0,3477540.8445781847,0.0,3477540.8445781847,h09,5,Katrina,1168173916.463124,15660365.010860294,1152513551.4522638,1870164828.1016862,11792515.962700032,19137905.85543848,0.0,1.0,0.0,0.18170958049675853,0.0,0.8182904195032414,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,1959267.815406698,R0,1,0,0,False,True,False,1392515.9627000315,8164828.101686258,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,591c044c096221e6b939256031584306265e377a85f1e797e46a6190f7c2d2b2,E3B,LA-0146,146,0.09464543987606534,0.5996846838258504,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,0.0,454486991.4522639,698026560.0,False,0,16592051.802112805,False,0,0
E3B_LOW_FAVORABLE,LA-0506,506,a2a65063932d7c3c78c22cc2a0f80424a23974368a59bf20372a132ed4131cc4,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0874be7bf06ef3d1d860fa013fe77cb9a7830fe57eebe87bcf7c69b96f517b11,d56fd033e7f85bbda73583cb0c047b922a4dcab6db8f8bf70da039f138871c91,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,4244d961a3a15f8c4a0d3e0ea74fb4b12a0d8207842aa9de30d79f90a6a27a7d,3,2,2,ca0547cd4f4a9bb119e8923fe4d812875aead4ce6fbe692a85c60b56ca8408f6,P4,False,False,False,Q[NONE]|F[Water+Crackers],1194346957.4374845,1194346957.4374845,0.0,4175565.6076484774,0.0,4175565.6076484774,h09,5,Katrina,1190171391.8298361,14962340.247789998,1175209051.582046,1725330529.0357044,156626815.028682,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.2181829944817026,0.0,0.7818170055182972,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,205740903.594109,R0,1,0,0,False,True,False,146226815.028682,1715773184.971318,5d9dac0384993659f15a7950c33618ed75259e323ea0920343e73c14a49d9afd,E3B,LA-0506,506,0.1451881214555677,0.731996362473946,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,0.0,531999999.99999845,643209051.5820477,False,0,220373687.5808151,False,0,0
E3B_LOW_FAVORABLE,LA-0305,305,f663668923934c0c068ef34648887563acfd965684da967f6917923fff66d889,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e5cf10cdf1c978533547363604f8dd50d50710e54b483b11b0174380280842fb,5a6ac65c8235a9caa00fc7657aa19155dde60167c1084fc44f9b2747474e8456,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,8f6a5ea3330bcd7b570d5ef5a81bde69ff7d1312cbf147e56ee80a8817e2cc36,3,2,2,5ed4c9958a63e554b6ea8279d1466f1f6ae45bfeb2f90bf6541ff67b79af9ff0,P4,False,False,False,Q[NONE]|F[Crackers],1222581785.1590683,1222581785.1590683,0.0,7766341.7704537995,0.0,7766341.7704537995,h09,5,Katrina,1214815443.3886147,11371564.084984675,1203443879.3036299,1739172984.545691,142784359.51869524,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.40580938317484794,0.0,0.5941906168251518,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,200897373.9920434,R0,1,0,0,False,True,False,142784359.51869524,1719215640.4813046,8615403c7f292789395898e7de6eca0363d0c9b70788a3c4ceee68584e4296c1,E3B,LA-0305,305,0.41248670819857164,0.8497815261116378,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,26944320.000000004,531999999.99999845,644499559.3036314,False,0,200897373.9920434,False,0,0
E3B_LOW_FAVORABLE,LA-0406,406,43303d66b80307395ed570c527452ae2545ccf68ef7c3e344c42aa91a033c37f,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,fd5f2052889292f965b09cbdc45968f61078c9b7d0a678eb2816fe7f030517a4,c816afffcd1db24d0452b0bb18556435f94b78ff4bac213f4bc9ce20f02285eb,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,33117318765b9d7f6159fbbafc6f52c4f1c0e5f043b6ce2402df4fea10a8ca7a,3,2,2,bda1c75f825371e834415553786f61675edbad4cc9fa1bcf84c6fe88451a6919,P4,False,False,False,Q[NONE]|F[Water+Crackers],1216843975.6859455,1216843975.6859455,0.0,9714452.055997085,0.0,9714452.055997085,h09,5,Katrina,1207129523.6299484,9423453.799441393,1197706069.830507,1785341781.2989907,96615562.76539569,19137905.85543848,0.0,1.0,0.0,0.5076026671557954,0.0,0.49239733284420467,0.0,14632783.986706106,R0,1,0,0,False,True,False,10399999.999999996,5.587935447692871e-09,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,121305164.06137858,R0,1,0,0,False,True,False,86215562.76539569,1775784437.2346044,f509e5b3e57141566b41c1f90f6039c7bc84c34ab488bd1855362a7412496e09,E3B,LA-0406,406,0.46600200013501286,0.6360235541118746,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,1.4477223157882692e-08,531999999.99999845,665706069.8305085,False,0,135937948.04808468,False,0,0
E3B_LOW_FAVORABLE,LA-0179,179,1fb4960aa84b46eb37d3c5daaa1d2e544bbc4709d0b898d967690d88b8373469,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0216a47871d87e36e984faf5f28437013c21e9c9cf06da14e6977361813ae247,ebfce90582cbef37f5df99787721b20c0f321e9dcb9ab2341f028fdf55402a17,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,16bf1485cd2fd565e436085137c9dcd2c272ed438b95a240f0b9725a4426c706,3,2,2,0a44b38376f8ce400e650a9dff49e925d64cdc18239bb9015662ea3c34ea7370,P4,False,False,False,Q[NONE]|F[Crackers],1185472151.1739004,1185472151.1739004,0.0,7228772.468857003,0.0,7228772.468857003,h09,5,Katrina,1178243378.7050433,11909133.386581475,1166334245.318462,1640182283.5609276,241775060.5034588,19137905.85543848,0.0,1.0,0.0,0.3777201394688009,0.0,0.6222798605311991,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,340177137.85768384,R0,1,0,0,False,True,False,241775060.5034588,1620224939.4965413,3b9d7b86d01d46b8656471e23826a9915fbe24280c9101dabca4afc626ec5fe4,E3B,LA-0179,179,0.2267394832248988,0.5255770331025962,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,26944320.000000004,531999999.99999845,607389925.3184633,False,0,340177137.85768384,False,0,0
E3B_LOW_FAVORABLE,LA-0483,483,a899e89acb5b24ba40fabe1d24b5fc269af65c395c6365e522c304346135ea77,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d7c14570fea987fcf972a3f79b52550edc6cf487ee7eac48faf57df0f50ef45a,354e05c881da0e4fe9af1af54cb45a930ae44f6d9cc8ff077b0e751630bbde2d,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,6bc5d10db64dd488cf080416153276a5b38f6d3754c09dc1391eaff83e965aed,3,2,2,d117ced2dceae20b615f0549f4b57dc6d9692a53255825f40bec3b343dfb0840,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1234079173.9398518,1234079173.9398518,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1214941268.0844133,0.0,1214941268.0844133,1871286337.8141062,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,18701115.93120958,0.0,NONE,1,0,0,True,False,False,0.0,0.0,487319.16390080686,0.0,NONE,0,1,0,True,False,False,0.0,9286337.814106304,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,f3fed6e5a8592a968df030652ab362acedd6fa2b7f1e73ce267b3bdada241252,E3B,LA-0483,483,0.4316837000889185,1.3207929633611601,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,0.0,516914708.08441335,698026560.0,False,0,0.0,False,0,0
E3B_LOW_FAVORABLE,LA-0593,593,372077df2fc439610902aac2117de1f2841e0d1f7c912dde44a145aa7868f6d8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,250dd0b61bf0279bf3dfb7821970458d44c801f8cc397c724a51316cd7ffc03a,8c05b987d44ce99ce86cf9ddc7f1c61b3beaced5ba74e15ef8e3c8def5d0a6ef,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,772d15ed60ea89de8c52b8600a39715976bb49ae38583611c927d33799af6179,3,2,2,e9aa75c4335614fa6dd697b7dce78126941fc1987a94a6c7dafc8e502c7d5ab0,P4,False,False,False,Q[NONE]|F[Crackers],1217499912.0389855,1217499912.0389855,0.0,812666.5223620218,0.0,812666.5223620218,h09,5,Katrina,1216687245.5166235,18325239.333076455,1198362006.183547,1725616984.972273,156340359.09211317,19137905.85543848,0.0,1.0,0.0,0.042463711991303575,0.0,0.9575362880086963,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,219970644.51913044,R0,1,0,0,False,True,False,156340359.09211317,1705659640.9078867,3f8c41b27ef27ff86661db6d218f7d21dd01b134c2142c324a98028526fcd194,E3B,LA-0593,593,0.03941988583891763,1.2506801881548935,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,26944320.000000004,531999999.99999845,639417686.1835486,False,0,219970644.51913044,False,0,0
E3B_LOW_FAVORABLE,LA-0658,658,a06ac5f944e152077f015a26b4594a06abac302d9ee8d12168cc1855c3b7c784,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a6af93135882efdc816a6645b581c90c0cd250482baeeef84b73443d728535dd,7526fca1a9822b09315c53952f1bd6b0f2845d6198fc3bdcf8aff41d42e1f36a,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,fb8aa8d5195eacb0b6241d9fcc875d4edd0cfd9a6ae47abf28288070a2c8262e,3,2,2,bece4bef7b90ac89106caacb9c35779b851767ded6bc392821625f776a1da0e5,P4,False,False,False,Q[NONE]|F[Water+Crackers],1198199053.5914195,1198199053.5914195,0.0,8396428.408187775,0.0,8396428.408187775,h09,5,Katrina,1189802625.1832316,10741477.447250703,1179061147.735981,1735606073.620464,146351270.44392222,19137905.85543848,0.0,1.0,0.0,0.43873287242667336,0.0,0.5612671275733266,0.0,14632783.986706106,R0,1,0,0,False,True,False,10399999.999999993,9.313225746154785e-09,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,191283228.18501696,R0,1,0,0,False,True,False,135951270.44392222,1726048729.5560777,95a5bcf9939a2325250712c9e883fadb08e839e30be6cd0bae305fef5b230286,E3B,LA-0658,658,0.3063862326899316,0.5514832170569085,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,2.412870526313782e-08,531999999.99999845,647061147.7359824,False,0,205916012.17172307,False,0,0
E3B_LOW_FAVORABLE,LA-0287,287,6976b8c8cd5fa35b0ae0a06c7cc30e9084d607ef478d90c7ef5d00a8c768ad1b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c9baa7f16beb4b2e41dd4cb4f370ac24c9704952f4791ac18b51f378e611c3b9,c0b384ccec91958cb4b2c03435a1ef6d41d96a5ebc16d206679327517438e5ff,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,38f4f0fe721fef8f73203315effd3ed3226be345cffe90a2624e3b9b5909e7f0,3,2,2,91bf48118631194ee49f63fdbce65a69a853d5ad4834f0e5aed22e2b69f91057,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1208485707.1153042,1208485707.1153042,0.0,5806656.842889817,0.0,5806656.842889817,h09,5,Katrina,1202679050.2724144,13331249.01254866,1189347801.2598658,1870826552.9113946,11130791.152991747,19137905.85543848,0.0,1.0,0.0,0.3034112972835908,0.0,0.6965887027164092,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,1028222.0270311672,R0,1,0,0,False,True,False,730791.1529917477,8826552.911394542,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,84a23de6803158013566faf3eb7981a51fbccb5da5a84a87f604b09d3e2a15a8,E3B,LA-0287,287,0.2441167564760935,0.788562086253366,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,0.0,491321241.2598658,698026560.0,False,0,15661006.013737272,False,0,0
E3B_LOW_FAVORABLE,LA-0015,15,092ddd62a98a4bd89bf76f067ac2de26c73a2fb505374668c940be8fe91083b9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,933b682621d403dbcab0f4d0ad4b9aab2355f693da1d686aac7823601f00b746,c96d9f2f0e85c2bf0ad2c6be3ecf58ac48f99b50fd9d38c919897501d1467635,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,4b28b95fc794f46d2a27e6e6695a66c12b0eb61ca5fcb180d58c7499d3b852f5,7,2,2,a76057755a84e55466a5c9e1c2e272d67f6c8c9eee48daa86868461b6c8d97b3,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1221380975.6720865,1221380975.6720865,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1202243069.816648,0.0,1202243069.816648,1871058215.5399656,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14286615.279506551,0.0,NONE,1,0,0,True,False,False,0.0,0.0,685659.346483219,0.0,NONE,1,0,0,True,False,False,0.0,9058215.53996565,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,906b6d2c13f2de05a984ca3238ed29899fea834a29e8bee978a80b194b1cfa79,E3B,LA-0015,15,0.3558700753864847,1.4393043546630513,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,0.0,504216509.81664795,698026560.0,False,0,0.0,False,0,0
E3B_LOW_FAVORABLE,LA-0154,154,5981ad8affb88f959adca326eb83e0af7dd4423a088a27b5f5768e1cf89564db,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1af0d65615bd7cc1291d37875f5d6c7e0d52cf0729df926654bdafcd187a8bc7,bb5f575398f64e55be6e2bcc00138c198a68398e44a90dd5193ed89d58a503a4,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,b7b542c408d1a00b69c81a795239379714a8b2a2a1ed23802415822d9e49bb52,3,2,2,2dafd4160e3ca2175b54eaddbeb88f5183c0e2d9f1f731495c969fabca33fd5d,P2,True,False,True,Q[Water]|F[Crackers],1238298619.746232,1238298619.746232,13596539.920132289,1545011.140781159,0.0,15141551.060913447,h09,5,Katrina,1223157068.6853185,3996354.79452503,1219160713.8907933,1842572479.2831094,28984864.781276945,19137905.85543848,0.0,1.0,0.7104507683774878,0.08073041807456213,0.0,0.2088188135479501,20992033.22546285,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,40781660.118106835,R0,1,0,0,False,True,False,28984864.781276945,1833015135.218723,2f813e23d874e55427fa7e9391f6b5afa602ffd2dbdca04df92f98709a7517e8,E3B,LA-0154,154,0.40423548510255886,1.4711619341413207,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,0.0,531999999.99999845,687160713.8907949,False,0,40781660.118106835,False,0,0
E3B_LOW_FAVORABLE,LA-0149,149,3191c1fb0ab074cb6835832ca5798d4e1f0f4d0b8aa3383dd32f2cfaa08942de,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5968ba3a1eb5f77593493d86068f66f8b0043755a873cdd8fdb5eaea556e25e5,989d425c72b18209a2c56a2c1efd5c7df274cf3925b166f06efce4d5df7adc8e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,aa8c5aba208acd067f3c841353323b0efeeba5d24b5aeaec57d2330cca3e0301,3,2,2,e6a490b8ec2500330c51f340f7ef414747316ff29ce0896efb3643f3b0393b54,P4,False,False,False,Q[NONE]|F[Water+Crackers],1235275822.5017922,1235275822.5017922,0.0,6853719.460543934,0.0,6853719.460543934,h09,5,Katrina,1228422103.0412483,12284186.394894544,1216137916.6463537,1834509106.3519328,47448237.71245371,19137905.85543848,0.0,1.0,0.0,0.3581227492869232,0.0,0.6418772507130768,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,52126813.41677634,R0,1,0,0,False,True,False,37048237.71245371,1824951762.2875464,0ba97781ea4e6def4f2bf1d0ceb9a0d48f49cd7e98eeaa1e85ee4ecabe149be1,E3B,LA-0149,149,0.47717951777069556,1.2033597746510933,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,0.0,531999999.99999845,684137916.6463554,False,0,66759597.403482445,False,0,0
E3B_LOW_FAVORABLE,LA-0572,572,1b7fcd7cefb3bdf638af1eaeb65efef59898a8745cf0c2ba44a310272e14f4bc,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1fac0e18bcebd14c7834588eb836ef3ced132e223a933979dddf80af03208b7d,3d1a2534b718eaae101a9e520b83324aee150765e9788c7749c770b78eaaabf6,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,c90dee533870d07b4ba86a718714491eb2d7fb91c19f30e08c003ae1701300f3,3,2,2,bb59e0ebfa0316f3171c6a5f6d005e0f297b1394abe617bb530963297aba883b,P4,False,False,False,Q[NONE]|F[Vaccine],1228744529.3445532,1228744529.3445532,0.0,2242002.7186774514,0.0,2242002.7186774514,h09,5,Katrina,1226502526.6258757,16895903.13676102,1209606623.4891148,1881106448.395536,850895.6688503124,19137905.85543847,7.450580596923828e-09,0.9999999999999996,0.0,0.1171498457361433,0.0,0.8828501542638564,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1197208.8959144647,R0,1,0,0,False,True,False,850895.6688503124,8706448.395535978,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,b7ae6b32947c37a1af7ce25af7e3e9d97f28004ccc940172235abb09a513e7db,E3B,LA-0572,572,0.13457109293244357,1.4268906032867656,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,26944320.000000004,484635743.48911464,698026560.0,False,0,1197208.8959144647,False,0,0
E3B_LOW_FAVORABLE,LA-0123,123,7db26285aeb70f4f87f8b7ef0a039a3debdca506f3de3352f9fba7ef8f08efd7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2b8b0bc16ab645fc1867df5598877f06631d5b236877e9d5fb84a0b63e23f7af,e1eafefb3f4dcac6b0f038382bd8d8c9b13215dc0cc53a99cc1e92c7e3a9031a,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,846ccfe48bd6f3fa7c3e5758dbaf259a6e01bb1adaa8a610399c67c0523525be,3,2,2,d07aac72cc0b5bd2dca265dc4c28c0423271af21b62dd8d0c66ae629b216db78,P4,False,False,False,Q[NONE]|F[Vaccine],1219847853.3474164,1219847853.3474164,0.0,229238.89274413415,0.0,229238.89274413415,h09,5,Katrina,1219618614.4546723,18908666.962694343,1200709947.491978,1880946620.2122014,1010723.852184903,19137905.85543848,0.0,1.0,0.0,0.011978264209037826,0.0,0.9880217357909621,0.0,0.0,NONE,0,1,0,False,False,False,0.0,10400000.0,0.0,1422086.903772419,R0,1,0,0,False,True,False,1010723.852184903,8546620.212201387,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,9296a36a590c0f0dacb626d43f2cc0e68cc06e9e2aa2a8d0c4a147e9ef9f51ed,E3B,LA-0123,123,0.011583711832410566,1.3443550342859152,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,26944320.000000004,475739067.491978,698026560.0,False,0,1422086.903772419,False,0,0
