case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,background_simulation_id,background_sample_index,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,F_risk,reliability_economics,F_risk_donor_id,reliability_donor_id,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,paid_R_Vaccine,R_level_numeric_Vaccine,F_total,paid_R_any,R1_item_count,R2_item_count
E3B_MEDIUM_REFERENCE,LA-0483,483,a899e89acb5b24ba40fabe1d24b5fc269af65c395c6365e522c304346135ea77,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,57f3ae9bb276710db02f4d6f17361dcbc766312d22ba4a0f72a2e8c7ac3f3973,2388edea24ec45e10b42da338fbf6b4269409142cf991ebe166a65c0421aa62f,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,a49e8919a55dc3b373006f3cb3a8f652718c885f6d0122b736febed3d1ecd216,6,2,2,c00005f2bf4cda272dcb7628fd90d8f32997df87a4fd238c0ae9e8424a096921,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1234079173.9398518,1234079173.9398518,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1214941268.0844133,0.0,1214941268.0844133,1871286337.8141062,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,18701115.93120958,0.0,NONE,1,0,0,True,False,False,0.0,0.0,487319.16390080686,0.0,NONE,1,0,0,True,False,False,0.0,9286337.814106304,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,d25a4834abcbc7cb39278342839c422a8740f61cda66a457bf0efb82b987cdb1,E3B,LA-0483,483,0.4316837000889185,1.3207929633611601,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,0.0,516914708.08441335,698026560.0,False,0,0.0,False,0,0
E3B_MEDIUM_REFERENCE,LA-0593,593,372077df2fc439610902aac2117de1f2841e0d1f7c912dde44a145aa7868f6d8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,da09b2fc2a03d1046f29edfa2dcf621a3f9cfdce53f64af3098c3c278510d34b,2af57be32cde65cf621f7676bba42838afb9527554f75959b17172aade8b44bb,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,29f4736c677fe4b57ffec2ae20c448aa966817f8a77823822a2e49237f1d7f21,3,2,2,257a07f03d26a874a7995e2464d2ce319fd4c41d4e5bcca6abe10d906730a5bd,P4,False,False,False,Q[NONE]|F[Water+Crackers],1218052946.513375,1218052946.513375,0.0,985583.8374833913,0.0,985583.8374833913,h09,5,Katrina,1217067362.6758916,18152322.017955087,1198915040.6579366,1788566735.4908109,93390608.5735755,19137905.85543848,0.0,1.0,0.0,0.05149904304724724,0.0,0.9485009569527527,0.0,17915363.859447412,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,142962206.68390203,R0,1,0,0,False,True,False,82990608.5735755,1779009391.4264245,5732808f23aa722d38d025e3814494a6457009216d29573a2905c1805b26c984,E3B,LA-0593,593,0.03941988583891763,1.2506801881548935,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,0.0,531999999.99999845,666915040.657938,False,0,160877570.54334944,False,0,0
E3B_MEDIUM_REFERENCE,LA-0658,658,a06ac5f944e152077f015a26b4594a06abac302d9ee8d12168cc1855c3b7c784,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5f9422b2f242f02549482ecf6311687b02da6f02ed9bfcd236e2e9748d91e7f4,b8a93d962c67f2a20d4c7e4d328674504d3548eb38a6a5f2825027a25680f09d,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,6bd26d7ebe4d632d95e63ef1e09af478e3ef8beac4222e065b18681659352b1e,3,2,2,d28a0e7a25246502118f6f12748a7d1d92e7e4a428da90c7040302ef9a3e0c78,P4,False,False,False,Q[NONE]|F[Water+Crackers],1205179952.2648215,1205179952.2648215,0.0,9358890.522776801,0.0,9358890.522776801,h09,5,Katrina,1195821061.7420447,9779015.332661675,1186042046.409383,1694590244.1764302,187367099.8879561,19137905.85543848,0.0,1.0,0.0,0.4890237517872028,0.0,0.5109762482127971,0.0,535352.7500877406,R0,1,0,0,False,True,False,310776.19436551223,10089223.805634487,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,322229048.1905048,R0,1,0,0,False,True,False,187056323.6935906,1674943676.3064094,cc487f5d700a7113eb67be61217e5135c60a514e3aa3091ad9285d41ea00ed40,E3B,LA-0658,658,0.3063862326899316,0.5514832170569085,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,26139161.035637833,531999999.99999845,627902885.3737468,False,0,322764400.9405925,False,0,0
E3B_MEDIUM_REFERENCE,LA-0287,287,6976b8c8cd5fa35b0ae0a06c7cc30e9084d607ef478d90c7ef5d00a8c768ad1b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b5ceca8d855ab8cc79b1eb678db1df8908b68fd724fa7f5ff8d7bc5bcbce94b7,9d4c17d224fcfb75ddf47488c158e10245278fb50e5b393bdfb2593119e1cac9,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,4b154355ca710f8f680f8434f6138e070583c8e03fddc3bdf02d6846d66ad8be,3,2,2,fe038c476ba3e88564ede3bd0e86b34cdf44170c19bc68ec9aab574f81747f9c,P4,False,False,False,Q[NONE]|F[Water+Crackers],1212795114.8179681,1212795114.8179681,0.0,6656215.725022047,0.0,6656215.725022047,h09,5,Katrina,1206138899.092946,12481690.13041643,1193657208.9625297,1774541362.850481,107415981.2139053,19137905.85543848,0.0,1.0,0.0,0.34780272070000434,0.0,0.6521972792999956,0.0,17915363.859447412,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,167122750.34888732,R0,1,0,0,False,True,False,97015981.2139053,1764984018.7860947,f92c7bd348d077e19f168e5994f8b690746506d866e480c384d7748f0f3fe00e,E3B,LA-0287,287,0.2441167564760935,0.788562086253366,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,0.0,531999999.99999845,661657208.9625312,False,0,185038114.20833474,False,0,0
E3B_MEDIUM_REFERENCE,LA-0015,15,092ddd62a98a4bd89bf76f067ac2de26c73a2fb505374668c940be8fe91083b9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,54822e0d14ecfe03b9511171a6e47ab01631f9b706043c5fcb7441d76a01ae6d,45b693472b00b61eb36645ed66e8ca6b803a439c7a5468d533d826e9912651ef,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,c1213bedce6b2f6123970b11f4c9cfe505963def543de47d90e786cde021228d,7,2,2,e6c8a2c58bfc51cf27b46d334d7736392ee1028e1f98e6a0fc42b09106ceb974,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1221380975.6720865,1221380975.6720865,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1202243069.816648,0.0,1202243069.816648,1871058215.5399656,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14286615.279506551,0.0,NONE,1,0,0,True,False,False,0.0,0.0,685659.346483219,0.0,NONE,1,0,0,True,False,False,0.0,9058215.53996565,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,507fc5fbbcd74d3ec48a05293b2ae2b8c90ed2f0462ab315a97a56037e1f1aa4,E3B,LA-0015,15,0.3558700753864847,1.4393043546630513,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,0.0,504216509.81664795,698026560.0,False,0,0.0,False,0,0
E3B_MEDIUM_REFERENCE,LA-0154,154,5981ad8affb88f959adca326eb83e0af7dd4423a088a27b5f5768e1cf89564db,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,024106313039c66e79472c45a481f6a6987ec059605b18aaeac490634945c627,75fb39e953a78535c42e6b2d5d359f5f17159861617767d47c2dfa4a499e3ad4,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,3b63307f6c49a436252f1813bb2eaacdc8e8221968f6328c4e89d78a83ec4a13,3,2,2,95ec92f4efb42f887915b3c68b9c196443d5ca626d80d30b0b7d6c46cbfc234c,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1238563991.4298131,1238563991.4298131,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1219426085.5743747,0.0,1219426085.5743747,1871366907.2573724,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,20992033.22546285,0.0,NONE,1,0,0,True,False,False,0.0,0.0,384389.97886419186,0.0,NONE,1,0,0,True,False,False,0.0,9366907.257372353,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,6034c887d893c6bedfb383fd7baa7e0d06834e13973938cfe3cb4ea42f61a25f,E3B,LA-0154,154,0.40423548510255886,1.4711619341413207,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,0.0,521399525.5743747,698026560.0,False,0,0.0,False,0,0
E3B_MEDIUM_REFERENCE,LA-0149,149,3191c1fb0ab074cb6835832ca5798d4e1f0f4d0b8aa3383dd32f2cfaa08942de,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ea93c2e42e12cfb94ff8c721e629fb66d5c4b2e738dabd686cb76a8ec24c668f,3436b33bdbe00d3e7953957fcdc4dba5fdc60e886ec4f8bf0719778e492673f3,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,298f08c9b086b3bb25056024c632c6b3f5b5b1a7d2231eb31d5ca7c379cbdc3f,3,2,2,3040795c8c73b6832d0a48b1685c95a16d86b582623838e53bb83968f865fa58,P4,False,False,False,Q[NONE]|F[Water+Crackers],1238312310.3973777,1238312310.3973777,0.0,7767216.307984568,0.0,7767216.307984568,h09,5,Katrina,1230545094.0893931,11370689.54745391,1219174404.5419393,1842608999.3725939,39348344.69179244,19137905.85543848,0.0,1.0,0.0,0.405855079790631,0.0,0.5941449202093689,0.0,17915363.859447412,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,49867320.027131215,R0,1,0,0,False,True,False,28948344.691792443,1833051655.3082075,2cab0756f754020d9b5f35d06e0ac689cf2a72b5206b02bd467bf909daec7881,E3B,LA-0149,149,0.47717951777069556,1.2033597746510933,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,0.0,531999999.99999845,687174404.5419408,False,0,67782683.88657862,False,0,0
E3B_MEDIUM_REFERENCE,LA-0572,572,1b7fcd7cefb3bdf638af1eaeb65efef59898a8745cf0c2ba44a310272e14f4bc,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,6600ec09b0d5a67705de18a8371637c8eb9518410cb68d53fe211125dcd51b7d,addc1341a713cdd644278d6ae1d678af583f4a0b7fa030b7389e36bb00a2dbf9,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,a6f264f4ef7876bb64ba4a56ca33c388688b54ef2ee869dc05ceb8542e50b7eb,3,2,2,4258b52a0b1a2edc83cc382557125775b4ed79f61cca25ee3c0781f9dfa314e2,P4,False,False,False,Q[NONE]|F[Crackers],1229957400.870483,1229957400.870483,0.0,2674661.464513298,0.0,2674661.464513298,h09,5,Katrina,1227282739.4059696,16463244.390925178,1210819495.0150445,1758847588.982883,123109755.08150329,19137905.85543848,0.0,1.0,0.0,0.13975726940642416,0.0,0.8602427305935757,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,212072697.78197944,R0,1,0,0,False,True,False,123109755.08150329,1738890244.9184966,fef9cb98845f7548334cd058647e6e5399198b954bc8997414c407dd3e85b0c3,E3B,LA-0572,572,0.13457109293244357,1.4268906032867656,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,26944320.000000004,531999999.99999845,651875175.015046,False,0,212072697.78197944,False,0,0
E3B_MEDIUM_REFERENCE,LA-0123,123,7db26285aeb70f4f87f8b7ef0a039a3debdca506f3de3352f9fba7ef8f08efd7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,03f7eba3449380da5ecd4dc77d2ff69509b84b70ffc1231d66d2252fa5a19c64,2d8933118e8e9f95ee03baacfd61ac4facb0e1d91498f013255968a8b955d830,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,b16f4d254fda20c97cb5129361effa7c3ab0210aa83dd226a3ba08af4f86bf56,3,2,2,e77bae00f0d496e4984b5a1f6b9088004b6d4cd8e66cdfdfc9d5f4335aa8b86d,P4,False,False,False,Q[NONE]|F[Vaccine],1219998626.4014592,1219998626.4014592,0.0,279912.02130341314,0.0,279912.02130341314,h09,5,Katrina,1219718714.3801558,18857993.834135063,1200860720.5460207,1880949328.839933,1008015.2244534642,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.014626052788522297,0.0,0.9853739472114776,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1736438.4155717655,R0,1,0,0,False,True,False,1008015.2244534642,8549328.839932825,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,017f13e10dd1530ba8e1e9eaa1cbb79f8663ce7edbd8bd215ef1babc83670f1d,E3B,LA-0123,123,0.011583711832410566,1.3443550342859152,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,26944320.000000004,475889840.5460208,698026560.0,False,0,1736438.4155717655,False,0,0
E3B_MEDIUM_REFERENCE,LA-0752,752,a67cbf0b6a8032f4a985a2b133980b10264b5752aa31758648180af2706297d6,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8bcf647df58b3d96b0546d4d4cad44d2ad2019ec6e0572348a9acd1e95bebf4b,c951ffb31ed57c0f4b53bec2f9fc4fe087aa727b3eb0edabd78fae7b9f97bb27,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,1eaf5369a6456f305f12b8b2b1f553b442ecc04f021bf3d7894ff83b8433242e,3,2,2,ccddedf8fcaf0acebad25a5800e9fdfc1ccb62416692cb2459b59414e3424737,P4,False,False,False,Q[NONE]|F[Crackers],1213171595.3452687,1213171595.3452687,0.0,1352392.971035057,0.0,1352392.971035057,h09,5,Katrina,1211819202.3742337,17785512.88440342,1194033689.4898303,1714071112.4431524,167886231.62123388,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.07066567163881952,0.0,0.9293343283611804,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,289206050.62364143,R0,1,0,0,False,True,False,167886231.62123388,1694113768.378766,b806f54fcdd9ae705d1c7825d085837c26031127f6ecb1f09fde433bbd791c69,E3B,LA-0752,752,0.049895714971769485,1.1303658609629221,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,26944320.000000004,531999999.99999845,635089369.4898318,False,0,289206050.62364143,False,0,0
E3B_MEDIUM_REFERENCE,LA-0405,405,42e2c45b27aff00643e23613d2888dd87b6df6e731f7d0751cceaad9e87dc3f1,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,444e12b39fce9034b8594fac844088eef957ec884e0eba805e12097a7369a843,20eb66ae3ea851b4c97f165029fdb16b91aa67d8d56e86a84b3fe72c93fe6596,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,d5759363f684eb85cd4e6121548771aa5680945805ce998f283f98d42830cb5f,3,2,2,a62d4b3e4404e38fb5638e3e5457c82c81b5eaec7e62070fece997ff326afd34,P4,False,False,False,Q[NONE]|F[Water+Crackers],1220683977.3946478,1220683977.3946478,0.0,6316200.920523722,0.0,6316200.920523722,h09,5,Katrina,1214367776.4741242,12821704.934914757,1201546071.5392094,1795585063.7059007,86372280.35848574,19137905.85543848,0.0,1.0,0.0,0.3300361579910702,0.0,0.6699638420089298,0.0,17915363.859447412,R0,1,0,0,False,True,False,10399999.999999998,3.725290298461914e-09,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,130872215.94752134,R0,1,0,0,False,True,False,75972280.35848574,1786027719.6415143,796fc2439a80a301fd44bdeff0bcce1ef4237c06fd5ce0c4b7070a9136941e03,E3B,LA-0405,405,0.2646180307938569,0.9253404957807374,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,9.651482105255128e-09,531999999.99999845,669546071.5392109,False,0,148787579.80696875,False,0,0
E3B_MEDIUM_REFERENCE,LA-0959,959,5678edd621148dc11ecaf4fa0597c063442d95adf8e16a86e56f0be9c6c2d5b7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,cd6ded54189e50c9e57ee379aeaee81bae96d00f661f423488dd785701895bf6,4ecb3ec73ad5f1591b371003f12d21c3e559cae296dc601445c9688cc29d79fa,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,4b17df8427b5a721773d86c280a78baf47427445b7d13207d73ae875b631037f,6,2,2,e80a8cc919172a5af2f9fc59d32af9cd5caddd47cf1f9ffaa3910b3296cd15a7,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1231987238.2950087,1231987238.2950087,19137905.855438434,0.0,0.0,19137905.855438434,h09,5,Katrina,1212849332.4395702,0.0,1212849332.4395702,1871248756.331553,0.0,19137905.855438434,4.470348358154297e-08,0.9999999999999977,0.9999999999999977,0.0,0.0,0.0,17795252.741609916,0.0,NONE,0,1,0,True,False,False,0.0,0.0,528018.913339185,0.0,NONE,0,1,0,True,False,False,0.0,9248756.331553072,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,7846f22044dac4618e47da9a7ec1180d05ad2dad4212169ad72885362bcf1537,E3B,LA-0959,959,0.3140517306097792,1.4181701098336283,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,0.0,514822772.4395702,698026560.0,False,0,0.0,False,0,0
E3B_MEDIUM_REFERENCE,LA-0150,150,57e4ffc89d313dbacf36d4c5948ba60e18d918df4f9d44ec547bfd96ad560683,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,55b8fa1098ad11d4929c45382a0aaeb1bb816acd755fd661617f5d9888f89bee,5622b47147abdee29f47b14e00e8d6b1c98cb6e38ad8b85ce0de3c570ac99a9e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,3e688ae35f9f3fc056501e025e3a9b2241de7b7099d45b13a84089d4b67210e9,3,2,2,9039c43456d6a3ce93d26ce594af05cc3f945d2284574982413ac22ad9771d71,P4,False,False,False,Q[NONE]|F[Water+Crackers],1218628646.185897,1218628646.185897,0.0,4408282.373477813,0.0,4408282.373477813,h09,5,Katrina,1214220363.8124194,14729623.481960665,1199490740.3304586,1790102426.038512,91854918.02587442,19137905.85543848,0.0,1.0,0.0,0.23034298563158087,0.0,0.7696570143684192,0.0,17915363.859447412,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,140316778.32451943,R0,1,0,0,False,True,False,81454918.02587442,1780545081.9741256,e5648f3ab5af71822eae2b43fb174c0f5925a9a6940661f7f412f50680cb1cc4,E3B,LA-0150,150,0.17808169815709976,1.0250234997091539,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,0.0,531999999.99999845,667490740.3304602,False,0,158232142.18396685,False,0,0
E3B_MEDIUM_REFERENCE,LA-0978,978,4d8164fe0a8b7af6b958f7b5b0ebcc8dd1c2517306e5e8633b7304becf246e7b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,74bb2d060fb74ff93f3173cccf5e337a3a9d263d6b23546a1430174995bd383f,75d4070b37ba04c0301423f69e5da186c8eecc1413066c4e361d20965bff026d,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,28e427153db7e3f8e09fedb8c66b454c9d35c3712abf3199ffe1a98ef7953842,3,2,2,e76fd307362755e2461956d6b8db0e3eefebae7e28ee2ab22774bebd3354afae,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1188026109.8235924,1188026109.8235924,0.0,1035295.146737549,0.0,1035295.146737549,h09,5,Katrina,1186990814.6768548,18102610.70870093,1168888203.968154,1870458997.6280568,11498346.436329486,19137905.85543848,0.0,1.0,0.0,0.054096574335657836,0.0,0.9459034256643422,0.0,17915363.859447412,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,1892045.774093281,R0,1,0,0,False,True,False,1098346.4363294856,8458997.628056804,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,c48c762af89d7cbfb2f175b156ef1947221e27d027f4b1ff0569000cd7e7bea5,E3B,LA-0978,978,0.027292377850293724,0.8220736028572202,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,0.0,470861643.96815395,698026560.0,False,0,19807409.633540694,False,0,0
E3B_MEDIUM_REFERENCE,LA-0481,481,50fc88ad5a6f285c464f798a4f897fbcaa26f476f9ef8c6d2cf81a1507ee0cf7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,feb5b2495eb67577eb456b7ed031604b1e473d38a9a1e62a2f7abf6665f679f2,fb21c77fa15bf0856955af4586d37db3310c61295b182bee4c9ce273533daa63,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,22cb543c354e73b0404df79ba94a4d874277b8bfabaa9e22430a1f7ba278592f,3,2,2,9f1bfde5100e82b493f99ca83c821d8c0f203290cd248f932d47af74014bea71,P4,False,False,False,Q[NONE]|F[Crackers],1209430493.9430325,1209430493.9430325,0.0,410044.28298099013,0.0,410044.28298099013,h09,5,Katrina,1209020449.6600516,18727861.572457485,1190292588.087594,1704091648.608762,177865695.45562425,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.02142576549797723,0.0,0.9785742345020226,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,306396985.7885741,R0,1,0,0,False,True,False,177865695.45562425,1684134304.5443757,c5902341c1e96e5126ec1813e13c300487321da53680ff887df9559355f08a8c,E3B,LA-0481,481,0.014279532612601925,1.1234757841163876,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,26944320.000000004,531999999.99999845,631348268.0875956,False,0,306396985.7885741,False,0,0
E3B_MEDIUM_REFERENCE,LA-0649,649,8bdb499cfb7da607adb470d692cc7569cfddef59031fe66cd17753dbcc98d428,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,255bbc2e84816f3fab3921bdf6c30bd3514ca459031e4e2fd59e050c15ca386b,f73e5b4f44ba72eefc3e8297fae7fe765092b5034ebe72a5095a6bc66dcb8d6c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,fe8706b2a9ca4c7c79594d5f5fa897b760289762d86f45734713b620a1cca981,3,2,2,c825eeba95fc9a51c234d3612c9afa42d84655afa1c9e3cf470f60a3988a67d3,P4,False,False,False,Q[NONE]|F[Crackers],1183865402.7785344,1183865402.7785344,0.0,4336867.961105431,0.0,4336867.961105431,h09,5,Katrina,1179528534.817429,14801037.894333046,1164727496.923096,1635896249.6424315,246061094.4219549,19137905.85543848,0.0,1.0,0.0,0.2266114168323704,0.0,0.7733885831676296,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,423872503.6753046,R0,1,0,0,False,True,False,246061094.4219549,1615938905.5780451,3646ad294696716ec210c1f75491de54592389f25cfa47b5938a412bad11a7ac,E3B,LA-0649,649,0.10917134853458652,0.6418254578539713,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,26944320.000000004,531999999.99999845,605783176.9230975,False,0,423872503.6753046,False,0,0
