case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256
E2B_B125,LA-0043,43,bdc5747811a264908bd755c96486e7c3da7a6a1accb92f6f33a43cd1292740ff,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,17542402f476d1e3d080b1dce37e1eb5d732838e77c3bb1af42f812f9096bf0d,b4c4b4334a03cf105b745a5f26223649a41911ad5438550f3e425ccef0457344,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,37b81e1cd6215d3a2d63896113538e530ff1207d48a064ed880a988c55878ccf,3,2,2,21cf33a353d194ce3288e87974190328ed451a129220cf7287dff5ec1bfa0a31,P4,False,False,False,Q[NONE]|F[Crackers],1235593726.5657935,1235593726.5657935,0.0,8795358.308747998,0.0,8795358.308747998,h09,5,Katrina,1226798368.2570455,15127024.010550097,1211671344.2464955,1761119914.0774493,120837429.98693712,23922382.319298096,0.0,1.0,0.0,0.36766230851735926,0.0,0.6323376914826406,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,208399743.06239173,R0,1,0,0,False,True,False,120837429.98693712,1741162570.013063,558c80e2c7720b9d825a059a014116f1783dbb1889d2a7b39f4862da0bf6420f
E2B_B125,LA-0044,44,a038cf45cee562876a7617518296aa0442df2ad4ac8f6514371e7f89246f5f5a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1ec5afe81c12175e653b3f6c380bea6bf4d6741a5e5c33d879debec41b896f66,8a631e7a6564fb4bb35ddb5d11383c2d115abded53f046b705138aa3cf9cb54b,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,e85fe8e9ebb8c07fef425a768cd7b297d101e47d2e37aea4ad6d0ae67dfd42dc,6,2,2,e657938f32d99303f0987224354b0abff00ce47209cab846ee8c9671458b57f5,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1216397520.5694635,1216397520.5694635,23922382.319298096,0.0,0.0,23922382.319298096,h09,5,Katrina,1192475138.2501655,0.0,1192475138.2501655,1870882735.3091795,0.0,23922382.319298096,0.0,1.0,1.0,0.0,0.0,0.0,15113854.054483818,0.0,NONE,1,0,0,True,False,False,0.0,0.0,980378.6798147146,0.0,NONE,0,1,0,True,False,False,0.0,8882735.309179459,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,039e94f299149af2bd38d860efd0b913ed91b44cc33a562539e2a9df3a539cad
E2B_B125,LA-0045,45,dcfa9d2ea24f4d13a681c78f3478e0d05b21b1da8abdbf8fdf1901b220016805,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,51025a4b987bea1d8cef1f23bde0bd38d9c6e9828875756ba95ce08915e275cd,b8319b11072c339a3b4ae8f5c6702d9ef4309a0c5774f99be660d3b3944c747b,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,0bd870112a83bf9c6d618956cbf797d7c74c99b26e836ac23dacb19dc30c35b0,3,2,2,0580345b73749e73d067ff133c21956b9bb2b4de547bd88da5b777aa7bfa744b,P4,False,False,False,Q[NONE]|F[Water+Crackers],1207759530.0830045,1207759530.0830045,0.0,2657367.0787595543,0.0,2657367.0787595543,h09,5,Katrina,1205102163.0042448,21265015.240538538,1183837147.7637062,1748346150.5190055,133611193.54538088,23922382.319298092,3.725290298461914e-09,0.9999999999999999,0.0,0.1110828780884363,0.0,0.8889171219115636,0.0,29133191.046869177,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,345147619.2952265,R0,1,0,0,False,True,False,123211193.54538088,1738788806.4546192,23f18074e687acce983101ac7ecc930c1e17b33d55be9caffa85f0b8852ba925
E2B_B125,LA-0046,46,3cba3e3157cbcca2cddfbd5c637816c67179bbbef11619437f20dd61d190c530,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ae628a479e866eee26ff884fbd0d96693b6ab30711bbf2c40bb640b8935d4b70,cd7797fa7b65c0db04495f6eba07f2372b048f0f93447b27cd71d6e610f82eb2,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,aec113b813ac077b1557d6e711656e70de86fafaa0d4cc8d6d5e93c6fa41cd80,6,2,2,79a378a717c5ca4b1166f890860d4b9e8f1eab7508c67f13301136656971eaa4,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1214040482.419163,1214040482.419163,23922382.319298096,0.0,0.0,23922382.319298096,h09,5,Katrina,1190118100.099865,0.0,1190118100.099865,1870840391.2780228,0.0,23922382.319298096,0.0,1.0,1.0,0.0,0.0,0.0,14573428.152085623,0.0,NONE,1,0,0,True,False,False,0.0,0.0,1004659.60774086,0.0,NONE,0,1,0,True,False,False,0.0,8840391.278022867,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,37dad3e6ee7e8efdd1122b689667a209508be8661dcecfd5dca0a0abab60b27b
E2B_B125,LA-0047,47,fd2ce38681f35c0793562ad74e3fe7246a6d119841da06d92a85d136281118ab,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,cec0f7cfff5224b39d55afb3d3ecc6ba4033f5f94d39f705248afcba661bd970,7e36d137872d04505aafcc5fbe9059be930ed686fff4627bf72d4e821617abe1,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,cb6b0c91997449be18fd1473108654281094578b5c7d9b19151d709bc12b5d1a,3,2,2,ad80191a159b67e67051f43d2ad3386385ed925a5ba028dda7291249e4562337,P4,False,False,False,Q[NONE]|F[Water+Crackers],1157578967.6616175,1157578967.6616175,0.0,7289399.512831202,0.0,7289399.512831202,h09,5,Katrina,1150289568.1487863,16632982.806466894,1133656585.3423195,1614488482.9416833,267468861.12270305,23922382.319298096,0.0,1.0,0.0,0.3047104345853912,0.0,0.6952895654146087,0.0,12998265.094838079,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,321293192.7404816,R0,1,0,0,False,True,False,257068861.12270305,1604931138.877297,2325635e95319b87f17788b277f57c4f3f7f4ac234a56e30e357cde403dd6e51
E2B_B125,LA-0048,48,094350cdea0997d0c0c41a1c2a14236c8020c9c96601c54849ba12b930a914a4,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,7e92ad60f325609abc8207e6d426e3880c85ca03a47fc18cf31bd4085230ab8f,79a18b87b598bd2bac3ebf609641e3bea297ef5c29775c0b9928e55533cca442,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,5fa21e9d42403cc78d7841fbb22e069d4f00efd0c795258dce29a96fba0ec65c,3,2,2,28186cb161487064ba8d2a307d7f83481bfa10999a75fc8719ff9d113580e72f,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1230850193.3302798,1230850193.3302798,0.0,7695527.590443991,0.0,7695527.590443991,h09,5,Katrina,1223154665.7398357,16226854.728854105,1206927811.0109816,1871142376.5990763,10814967.46531002,23922382.319298096,0.0,1.0,0.0,0.32168734232777635,0.0,0.6783126576722236,0.0,27784376.925777834,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,1108616.5834719443,R0,1,0,0,False,True,False,414967.46531001956,9142376.59907627,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,18624edb4d05ffa1b28d10a63c6fd344eb6a5b21c28d9a2cf9af0ca1f4b8773e
E2B_B125,LA-0049,49,2095319ddb1639bb7caea136d97f9321b89043cb6f9f0bac4ba4a22b99e05087,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5ee708fb7746ded5acb5119043982bd05b83c15e70e22ce0dddcaa3f51c5c9b6,54c28a1ffe98dec1bcbdbc530df2c0f347ad3cd7da7738956cb6e60a0da1cb1c,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,93419e1fca61c857047e407bd3a7cfd23be1a687e098b72cbbef8b4a0a02c16b,3,2,2,230e9cb8d79a8b1f059b4ec012813c8a30225f3ee162220a28949179b9cfee79,P4,False,False,False,Q[NONE]|F[Crackers],1226003489.3946967,1226003489.3946967,0.0,12354094.8367404,0.0,12354094.8367404,h09,5,Katrina,1213649394.5579562,11568287.482557693,1202081107.0753984,1735537761.999192,146419582.06519446,23922382.319298096,0.0,1.0,0.0,0.5164241032455367,0.0,0.4835758967544633,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,290102028.8405209,R0,1,0,0,False,True,False,146419582.06519446,1715580417.9348056,0545f1b68dab0f80b6a408b54ae5006ac0180d127373c34819c4f5ad249b598f
E2B_B125,LA-0050,50,c0506d4ba38d90166b8124e9708158837f721cd06ef88fe92e1fde8a5c6c0e7c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e9c9997693e720113c740c1fcb6f8ed544a5d88d616b90aaebe5093671c42d4f,57b33b8ffb0c7ed89a840a981ae454bf87085f4f2bc6b7e58661cf9b650bb885,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,f19061ab6c9f062da2eb7682a02b15dfa8aff95d4fdba841479b8e32c261de4b,3,2,2,51e2f20af0a6022dc48b1c40e8a1baf081ac2fa6b2f95ccbb154f330b111174f,P4,False,False,False,Q[NONE]|F[Crackers],1216333949.0130563,1216333949.0130563,0.0,9487562.509686707,0.0,9487562.509686707,h09,5,Katrina,1206846386.5033696,14434819.809611391,1192411566.6937582,1709744066.9990847,172213277.06530163,23922382.319298096,0.0,1.0,0.0,0.39659772940060095,0.0,0.6034022705993991,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,363998303.86165094,R0,1,0,0,False,True,False,172213277.06530163,1689786722.9346983,d5a43fde1c3b10acd1e6b613bebb54a86cb24e6931e7857408200ac8f3db72b0
E2B_B125,LA-0051,51,d77f3bce26b0e3330ae0a4a5c88c1048624bc0c3991e65d6872d2d0ba4466cd8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,007c26875abcc7f3d6f954c4cc9996a1904fa53bdaca83ed20d71d7d46d81d9b,d14d70b589dfbbf8befd17a12bca7893db0c1093526030d6ac1fec0169c417ba,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,0f3e072d3b7a13040c7917a48f793c7f0652b72894d223c071070261787619af,6,2,2,10ccb7a947b2e4600d446265c7e494cdfc6c28bc22179ffe3b9cedd5d2932413,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1214744239.2115488,1214744239.2115488,23922382.319298096,0.0,0.0,23922382.319298096,h09,5,Katrina,1190821856.8922508,0.0,1190821856.8922508,1870853034.2212605,0.0,23922382.319298096,0.0,1.0,1.0,0.0,0.0,0.0,14730696.088928668,0.0,NONE,0,1,0,True,False,False,0.0,0.0,997593.6780312846,0.0,NONE,1,0,0,True,False,False,0.0,8853034.221260613,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,043f91651b9ca09d719f9bb2146db195b96401d62e1fec9a7c044e5424f6c5d5
E2B_B125,LA-0052,52,8393d2ec315cc810dc2bb9cf9dff8524763ca7deae7190abebab5fe855333c96,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,23b0b005cae29243053f0c6cfdcb2661495d1f7e4157d827d2b38263e78b1677,96e215a41460f8f0dc037361e8acc3f8f2d7e958aa1333ed4defcdd4ec2ed89a,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,8df4c552cecdfcaee84ca25e302ec2d62767de9b8b73f9df88a7e0fc386b6412,3,2,2,9cc6dd151fd5c14cff04f2ff40e25e9901013d0b6842d2e77629f7741dc5d27f,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1194743584.8396952,1194743584.8396952,0.0,3502801.0741486633,0.0,3502801.0741486633,h09,5,Katrina,1191240783.7655466,20419581.245149434,1170821202.5203972,1870493723.8164773,11463620.247908905,23922382.319298096,0.0,1.0,0.0,0.1464235888966195,0.0,0.8535764111033806,0.0,13696723.648717353,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,1400780.0579604341,R0,1,0,0,False,True,False,1063620.2479089051,8493723.816477384,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,2f3e5cad51202aa3bd54c863228a1bc29c3158ab3cb993527882eca787d2dbd0
E2B_B125,LA-0053,53,53e2d715810797ff98b1ca17b5309d98726e650bca30e977506b2277192de74d,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,077d43f63acd4df842819de08abde46153b85a9d20352bf15e2d27aeb9c4e79a,32d4f08407b27c38560cdd2c87877684f77adcb5e25bb6ece42a86599b17b6ea,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,7e23450508b1805c0c3be1c8bdf9b25dee1a05844615bf9c70bb5ecd682af651,7,2,2,630dcc2a0a4743891b8275849c416746e3f88db17dcaa64218fa92371ae36c6d,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1211383357.5666819,1211383357.5666819,23922382.319298096,0.0,0.0,23922382.319298096,h09,5,Katrina,1187460975.2473838,0.0,1187460975.2473838,1870792656.2095318,0.0,23922382.319298096,0.0,1.0,1.0,0.0,0.0,0.0,14008744.148395497,0.0,NONE,1,0,0,True,False,False,0.0,0.0,1030030.4338500507,0.0,NONE,0,0,1,True,False,False,0.0,8792656.209531901,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,b503ff46d2bf0dff908d79358d48ed809225111f0fa36553ab1606558b838078
E2B_B125,LA-0054,54,21d638d203a99770e141be90350ad5da2f5b6ae17715b0da72949c5332332f9b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,6dd7766611f166fe9f30358df624d89732f6db10846ab893a0b0bf3e6a43707b,03ba4ac1c949813f76823cbb6dd05088f666899c1b1a1e574b51cc8b34741df9,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,87ac1f5381df3e801b4da3d6c769df60f65c91ee6d90ff70912931dd5a655f02,6,2,2,87163b2310ba5f7fd39f1022c210f27a04664cc4b050f1afc089e0dc7be968e2,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1224540881.815806,1224540881.815806,23922382.319298096,0.0,0.0,23922382.319298096,h09,5,Katrina,1200618499.496508,0.0,1200618499.496508,1871029030.243901,0.0,23922382.319298096,0.0,1.0,1.0,0.0,0.0,0.0,17334755.235251628,0.0,NONE,1,0,0,True,False,False,0.0,0.0,880595.2659146517,0.0,NONE,1,0,0,True,False,False,0.0,9029030.243901046,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,a37fa7acbf0322c359b587bc1410478b7f13ff784d0e48bd319db939f8d6dd33
E2B_B125,LA-0055,55,06c0ef20aea9653ad5a779277c36240676b88f03edc359c93c68f8260d243087,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c5567f1ba7484eb5495953bdd09a5049d0c4b3d77f1c841aedb685c30530ed5e,85892cc62b3e88b9c3f6d58b93441871e7b7b2cc4222a70145947c60813d114d,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,a1310bf39be073ad5324a2735b908be1f16286b87da15d2ee0f665ec67734c79,3,2,2,d9b61f573a1c31ecf3282f0b55a8118e4712086fb2fec118e71f8e697b8cab2a,P4,False,False,False,Q[NONE]|F[Water+Crackers],1206446977.835819,1206446977.835819,0.0,8474541.272139579,0.0,8474541.272139579,h09,5,Katrina,1197972436.5636795,15447841.047158517,1182524595.516521,1744844890.7900653,137112453.27432108,23922382.319298096,0.0,1.0,0.0,0.3542515606944045,0.0,0.6457484393055954,0.0,19323586.559980392,R0,1,0,0,False,True,False,10399999.999999996,3.725290298461914e-09,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,235436447.98786676,R0,1,0,0,False,True,False,126712453.27432108,1735287546.725679,dd6d21059b887e5d42e4f51e8688cce75ae6802f17ab11d5bec2b52d7c1bf99d
E2B_B125,LA-0056,56,1738ad1dd29775b4c1243f37df4a477fb45779e43f85cfc3b12da636f8161850,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2ec64bb674b1ae23907b4e896fa90de973f816a0eb633a85a6cc99f6730a3e21,1cafa169f08f1604b1e89c19fe1619b02a54b4f2bc17128c73b1b76b0bb4bf29,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,5e0f40f38fd700f38bd9065ccee0559edb9e6385a7b2136286ec1d60d5a95245,3,2,2,1dc2d353341effedcd4ac7d44cc47425c2801b25e6c3c0df125acafcd6d18d5d,P4,False,False,False,Q[NONE]|F[Crackers],1206332955.2551186,1206332955.2551186,0.0,12026110.123914076,2010709.5736986585,14036819.697612735,h09,5,Katrina,1192296135.5575058,9885562.62168536,1182410572.9358206,1683066213.3980987,198891130.66628772,23922382.319298096,0.0,1.0,0.0,0.50271373324774,0.08405139366394235,0.4132348730883175,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,272946563.5823045,R1,0,1,0,False,True,False,198891130.66628772,1663108869.3337123,fd2ed4cb383e40f78ee0cff8a0a86536f1dca3aeb8c826b48c8eb47eb01415d3
E2B_B125,LA-0057,57,67c9f9bb758d93ffbccbac1635454c75bb5203e28d2fb661c0e378c9317ac525,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,70bc0e19323c5068e763ff63f52177bb2635d112081367b0e918473b821955ba,166e33c7dc2c3c547853add30bde38046420b3a219057ef10248706ec9b692d0,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,021aacdc6d745d1dc6bd54e8c396595cc372c816c791730206caf8b73a9b6e4f,3,2,2,4453884421ed565828c9d1dcc5a6d404ab9db12df1651aff65ad89c77011b5df,P4,False,False,False,Q[NONE]|F[Crackers],1226252646.4919014,1226252646.4919014,0.0,10385335.521347383,0.0,10385335.521347383,h09,5,Katrina,1215867310.970554,13537046.797950713,1202330264.1726034,1736202393.6071866,145754950.45719987,23922382.319298096,0.0,1.0,0.0,0.43412630827196386,0.0,0.5658736917280361,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,444907338.2918942,R0,1,0,0,False,True,False,145754950.45719987,1716245049.5428002,595c5823cae3650556a22bf852bda5270592fea55c296752a384c130a3b382a1
E2B_B125,LA-0058,58,ab541dc98200b019e81148b07d3780d58c0cc1c0de650caaaee9e46421e24ae8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,bc8f09bb70bd791e91e3848bcc0d60ffe43906af3bd5e8a75d3630f40b348c2b,516ee5c397c50fcca6398f7b7708db4ab4d3d1d96df220e599047f35227fbdc3,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,68d788b5f9b3f856123fe12dff9cbefbac6b41cee5079291465537d7f4892988,6,2,2,5196f81e787b64e8a7d83eacbe64c48b61782e7d8705f82eaa07141b3633201d,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1211249638.6421418,1211249638.6421418,23922382.319298096,0.0,0.0,23922382.319298096,h09,5,Katrina,1187327256.3228438,0.0,1187327256.3228438,1870790253.958085,0.0,23922382.319298096,0.0,1.0,1.0,0.0,0.0,0.0,13981480.884464473,0.0,NONE,0,1,0,True,False,False,0.0,0.0,1031255.3517224235,0.0,NONE,0,0,1,True,False,False,0.0,8790253.958085006,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,c105c50d3a996af3d9d15417883d68493002de157df711461264d11d7cfbbe2f
E2B_B125,LA-0059,59,42d335dd7883a97e5a3f03b495e345323e1b1d46e7b2a98de20ea6667112457d,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ee0edb41d67b4154515e270d0e4b9e5f6d0e05b42124a5a4180f49f96809be4d,7f52e863f8cf2da518a9a72d8f5b045bee4d9410320d935f17f6c29b0f179689,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,d58d043584c3fc2c659ec8fba7a44d2a43e6c2823229dbd20e956b5cb2edd1d1,3,2,2,fecaeba6d312db689d734e5b146a7f6d8b4d0ba8bda0b46b0bd61c3e01774b7b,P4,False,False,False,Q[NONE]|F[Vaccine],1210425849.9732544,1210425849.9732544,0.0,5219102.658451248,4256565.195408849,9475667.853860097,h09,5,Katrina,1200950182.1193943,14446714.465437999,1186503467.6539564,1880691401.7615328,1265942.3028535882,23922382.319298096,0.0,1.0,0.0,0.21816818194737309,0.17793232875369164,0.6038994892989352,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1519237.5568108167,R2,0,0,1,False,True,False,1265942.3028535882,8291401.761532702,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,fdd401c106792ff10bef3d6e59708c4faccc88ea65530208ea4ca6ad43f19ff2
E2B_B125,LA-0060,60,3fbff512e96462ac99227b6ccf0461dceeb78c53d1cad8a9a62586e56ff6ae78,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b53a5be0d0b7f919ef2b768730bcdc16c41fed44ef3bd256864da6c17e42ec5a,5290e5de09e08a1d550a2322be614a052b5fa705a8bd137b7bcdbef688836034,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,f9fa4706f41f1328f6e1337cedc723f9cf80d5f93276046f9b75ec07cd7230a5,3,2,2,a40eda70a290c69756b322098b964769c9ea8f8e3545ad0d490ac5d1ed7b1ae8,P4,False,False,False,Q[NONE]|F[Water+Crackers],1221501295.962424,1221501295.962424,0.0,8001514.403428895,0.0,8001514.403428895,h09,5,Katrina,1213499781.5589952,15920867.9158692,1197578913.643126,1785002589.5912955,96954754.47309087,23922382.319298096,0.0,1.0,0.0,0.3344781592665252,0.0,0.6655218407334748,0.0,16066716.876786416,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,133716416.77489555,R0,1,0,0,False,True,False,86554754.47309087,1775445245.526909,7f354c2a3f8b4c10f5001445053f59eadd10a4e12aa7bc96ceb7e890fefa4b3d
E2B_B125,LA-0061,61,cd7ba256524cb036f33013c1005baf2ca2bf23e5fdc7a9fa10871d5c2a2e0738,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,3a88dd1451d9a4390028a62914873200d249e6c02686ae3e20865ff8b6b08bd4,daa8b3e265002fd5f2669fc635ced95e5886a2081d347fce6d27dbda1657aee8,1.25,23922382.319298096,4.0,1.0,1.0,1.0,1.0,0.5,0.9,78e8badd0f1417a2c889748856ed1ae193b0dcfeca0ac6b3d9f0e69cc5a14f88,3,2,2,dcb961cffc9240af58299fafb130a11089a77077bd80ea45a1894fcab5d0ac38,P4,False,False,False,Q[NONE]|F[Water+Crackers],1219054554.7848947,1219054554.7848947,0.0,7681320.583680881,0.0,7681320.583680881,h09,5,Katrina,1211373234.2012138,16241061.735617213,1195132172.4655967,1778475857.8970747,103481486.16731171,23922382.319298096,0.0,1.0,0.0,0.3210934630655237,0.0,0.6789065369344762,0.0,18512709.00126394,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,165691391.04044387,R0,1,0,0,False,True,False,93081486.16731171,1768918513.8326883,569c9262d9f51e28dc26660a68b9a9d0e7acc2d26c5d1ec27813a7b54454f3bf
